ts,open,high,low,close,volume
2026-07-08T10:18:00+05:30,1220.50,1220.60,1220.00,1220.20,1260
2026-07-08T10:19:00+05:30,1220.60,1220.60,1219.00,1219.00,6671
2026-07-08T10:20:00+05:30,1218.30,1218.90,1218.30,1218.90,816
2026-07-08T10:21:00+05:30,1218.80,1218.80,1217.70,1217.70,1343
2026-07-08T10:22:00+05:30,1218.60,1218.60,1217.00,1217.00,824
2026-07-08T10:23:00+05:30,1217.40,1218.60,1217.20,1218.10,1112
2026-07-08T10:24:00+05:30,1218.00,1218.00,1217.10,1217.40,481
2026-07-08T10:25:00+05:30,1217.00,1217.40,1217.00,1217.40,217
2026-07-08T10:26:00+05:30,1217.40,1217.60,1217.20,1217.60,869
2026-07-08T10:27:00+05:30,1217.60,1217.60,1216.30,1216.90,4511
2026-07-08T10:28:00+05:30,1217.40,1217.40,1216.50,1217.00,1025
2026-07-08T10:29:00+05:30,1217.00,1217.80,1217.00,1217.30,1333
2026-07-08T10:30:00+05:30,1217.30,1217.40,1217.00,1217.00,223
2026-07-08T10:31:00+05:30,1217.40,1217.60,1217.20,1217.20,1587
2026-07-08T10:32:00+05:30,1217.40,1218.80,1217.20,1218.50,657
2026-07-08T10:33:00+05:30,1218.40,1218.70,1218.00,1218.70,11921
2026-07-08T10:34:00+05:30,1219.20,1220.00,1218.90,1220.00,2613
2026-07-08T10:35:00+05:30,1220.00,1223.00,1220.00,1222.60,5698
2026-07-08T10:36:00+05:30,1222.10,1223.50,1221.70,1222.60,3026
2026-07-08T10:37:00+05:30,1222.20,1222.20,1221.00,1221.80,3229
2026-07-08T10:38:00+05:30,1221.80,1223.10,1221.80,1222.60,2460
2026-07-08T10:39:00+05:30,1222.60,1223.00,1221.80,1222.60,1983
2026-07-08T10:40:00+05:30,1222.60,1222.90,1220.80,1220.80,1627
2026-07-08T10:41:00+05:30,1220.60,1221.90,1220.60,1220.80,977
2026-07-08T10:42:00+05:30,1221.50,1221.80,1220.90,1221.20,791
2026-07-08T10:43:00+05:30,1221.30,1222.30,1221.20,1221.50,1064
2026-07-08T10:44:00+05:30,1221.60,1222.40,1221.50,1221.50,831
2026-07-08T10:45:00+05:30,1221.70,1222.20,1221.50,1222.10,482
2026-07-08T10:46:00+05:30,1222.10,1222.10,1221.50,1221.50,225
2026-07-08T10:47:00+05:30,1221.20,1221.70,1221.20,1221.50,592
2026-07-08T10:48:00+05:30,1221.20,1221.20,1220.50,1220.60,388
2026-07-08T10:49:00+05:30,1220.60,1221.40,1220.60,1220.60,209
2026-07-08T10:50:00+05:30,1220.60,1221.40,1220.50,1221.40,197
