ts,open,high,low,close,volume
2026-07-16T12:13:00+05:30,219.90,219.90,219.80,219.85,34982
2026-07-16T12:14:00+05:30,219.85,219.90,219.70,219.85,50069
2026-07-16T12:15:00+05:30,219.95,219.95,219.80,219.95,31640
2026-07-16T12:16:00+05:30,219.90,219.95,219.90,219.90,13977
2026-07-16T12:17:00+05:30,219.90,219.90,219.75,219.75,28937
2026-07-16T12:18:00+05:30,219.75,219.75,219.55,219.65,33393
2026-07-16T12:19:00+05:30,219.65,219.80,219.65,219.80,26959
2026-07-16T12:20:00+05:30,219.75,219.80,219.70,219.80,26814
2026-07-16T12:21:00+05:30,219.80,219.80,219.65,219.75,36191
2026-07-16T12:22:00+05:30,219.75,219.85,219.70,219.70,66492
2026-07-16T12:23:00+05:30,219.70,219.80,219.65,219.75,22946
2026-07-16T12:24:00+05:30,219.70,219.75,219.65,219.75,11202
2026-07-16T12:25:00+05:30,219.75,219.75,219.70,219.75,19399
2026-07-16T12:26:00+05:30,219.80,219.85,219.75,219.80,22951
2026-07-16T12:27:00+05:30,219.80,219.80,219.30,219.35,105306
2026-07-16T12:28:00+05:30,219.35,219.50,219.30,219.45,33726
2026-07-16T12:29:00+05:30,219.45,219.50,219.40,219.50,22402
2026-07-16T12:30:00+05:30,219.50,219.50,219.40,219.45,31558
2026-07-16T12:31:00+05:30,219.45,219.45,218.85,218.90,255301
2026-07-16T12:32:00+05:30,218.90,219.00,218.75,219.00,258420
2026-07-16T12:33:00+05:30,219.00,219.10,218.90,219.05,392385
2026-07-16T12:34:00+05:30,219.05,219.10,218.85,218.95,91991
2026-07-16T12:35:00+05:30,218.95,218.95,218.80,218.90,39676
2026-07-16T12:36:00+05:30,218.95,218.95,218.65,218.65,61045
2026-07-16T12:37:00+05:30,218.70,218.75,218.55,218.55,55484
2026-07-16T12:38:00+05:30,218.65,218.70,218.60,218.70,20901
2026-07-16T12:39:00+05:30,218.70,218.75,218.60,218.65,24699
2026-07-16T12:40:00+05:30,218.75,218.75,218.70,218.70,25171
2026-07-16T12:41:00+05:30,218.70,218.75,218.65,218.75,16839
2026-07-16T12:42:00+05:30,218.75,218.80,218.70,218.70,37191
