ts,open,high,low,close,volume
2026-07-03T09:29:00+05:30,4473.50,4474.10,4471.50,4471.60,1737
2026-07-03T09:30:00+05:30,4473.40,4475.90,4471.00,4474.10,6746
2026-07-03T09:31:00+05:30,4473.90,4484.00,4473.80,4477.00,9212
2026-07-03T09:32:00+05:30,4478.50,4478.50,4469.40,4470.90,4069
2026-07-03T09:33:00+05:30,4472.80,4474.00,4470.00,4472.40,1946
2026-07-03T09:34:00+05:30,4474.00,4478.00,4470.70,4477.90,1536
2026-07-03T09:35:00+05:30,4475.60,4479.60,4475.60,4478.90,1125
2026-07-03T09:36:00+05:30,4482.10,4485.20,4481.00,4485.20,8205
2026-07-03T09:37:00+05:30,4485.20,4493.00,4485.00,4489.10,9109
2026-07-03T09:38:00+05:30,4489.90,4492.30,4488.60,4490.00,4219
2026-07-03T09:39:00+05:30,4490.80,4490.90,4481.60,4481.60,3627
2026-07-03T09:40:00+05:30,4482.00,4489.00,4482.00,4489.00,3489
2026-07-03T09:41:00+05:30,4489.00,4493.00,4485.80,4492.40,3954
2026-07-03T09:42:00+05:30,4491.70,4493.00,4488.70,4493.00,1777
2026-07-03T09:43:00+05:30,4493.00,4493.00,4488.00,4489.40,1986
2026-07-03T09:44:00+05:30,4489.70,4497.10,4489.70,4497.00,6405
2026-07-03T09:45:00+05:30,4497.70,4502.00,4490.10,4491.00,20998
2026-07-03T09:46:00+05:30,4490.20,4490.20,4481.10,4481.10,4446
2026-07-03T09:47:00+05:30,4482.10,4484.00,4472.20,4472.50,5332
2026-07-03T09:48:00+05:30,4472.50,4478.50,4472.50,4477.10,2374
2026-07-03T09:49:00+05:30,4478.00,4482.20,4477.30,4481.90,2153
2026-07-03T09:50:00+05:30,4481.40,4484.40,4480.00,4483.80,1090
2026-07-03T09:51:00+05:30,4481.70,4487.00,4480.90,4482.00,1510
2026-07-03T09:52:00+05:30,4481.60,4489.00,4481.00,4489.00,1606
2026-07-03T09:53:00+05:30,4489.00,4492.00,4487.70,4487.70,1967
2026-07-03T09:54:00+05:30,4489.90,4494.00,4486.40,4492.50,2320
2026-07-03T09:55:00+05:30,4494.50,4497.20,4488.10,4488.10,4269
2026-07-03T09:56:00+05:30,4488.10,4494.20,4486.30,4492.00,4947
2026-07-03T09:57:00+05:30,4492.00,4495.00,4490.60,4492.50,1420
2026-07-03T09:58:00+05:30,4493.60,4494.00,4485.80,4487.80,2105
2026-07-03T09:59:00+05:30,4487.70,4490.00,4484.00,4488.30,3327
2026-07-03T10:00:00+05:30,4487.50,4489.10,4479.50,4481.70,2030
2026-07-03T10:01:00+05:30,4481.50,4485.90,4480.10,4485.90,606
2026-07-03T10:02:00+05:30,4486.00,4486.00,4483.00,4484.00,312
2026-07-03T10:03:00+05:30,4483.00,4485.10,4480.60,4482.10,525
2026-07-03T10:04:00+05:30,4482.10,4484.00,4481.00,4482.40,736
2026-07-03T10:05:00+05:30,4481.00,4483.00,4480.00,4481.70,1784
2026-07-03T10:06:00+05:30,4486.00,4488.80,4483.90,4484.00,1955
2026-07-03T10:07:00+05:30,4485.00,4489.00,4484.40,4489.00,865
2026-07-03T10:08:00+05:30,4489.90,4490.00,4487.00,4488.00,1708
2026-07-03T10:09:00+05:30,4488.10,4488.10,4485.90,4487.00,513
2026-07-03T10:10:00+05:30,4487.00,4487.00,4482.00,4482.00,1009
2026-07-03T10:11:00+05:30,4482.00,4483.60,4479.00,4483.00,1765
2026-07-03T10:12:00+05:30,4480.00,4483.00,4480.00,4482.90,1252
2026-07-03T10:13:00+05:30,4482.00,4483.40,4480.10,4481.10,680
2026-07-03T10:14:00+05:30,4480.60,4481.90,4480.60,4481.60,264
2026-07-03T10:15:00+05:30,4480.60,4481.80,4480.60,4480.90,156
2026-07-03T10:16:00+05:30,4481.70,4483.80,4481.00,4483.80,372
2026-07-03T10:17:00+05:30,4481.00,4481.40,4479.80,4480.00,2609
2026-07-03T10:18:00+05:30,4480.00,4481.40,4480.00,4481.40,587
2026-07-03T10:19:00+05:30,4480.00,4481.00,4480.00,4480.00,2921
2026-07-03T10:20:00+05:30,4480.80,4481.00,4477.80,4480.00,747
2026-07-03T10:21:00+05:30,4480.00,4482.80,4480.00,4480.60,2150
2026-07-03T10:22:00+05:30,4481.90,4481.90,4479.20,4481.00,809
2026-07-03T10:23:00+05:30,4480.60,4482.00,4480.40,4480.40,174
2026-07-03T10:24:00+05:30,4480.70,4480.70,4480.00,4480.00,1135
2026-07-03T10:25:00+05:30,4480.00,4480.30,4480.00,4480.00,1837
2026-07-03T10:26:00+05:30,4480.30,4482.00,4480.00,4480.80,463
2026-07-03T10:27:00+05:30,4482.00,4482.00,4480.00,4480.10,532
2026-07-03T10:28:00+05:30,4480.10,4483.70,4480.00,4483.70,571
2026-07-03T10:29:00+05:30,4483.70,4485.00,4482.00,4484.00,444
2026-07-03T10:30:00+05:30,4485.40,4486.70,4483.60,4483.60,1905
2026-07-03T10:31:00+05:30,4483.60,4484.40,4482.10,4482.50,574
2026-07-03T10:32:00+05:30,4485.60,4488.00,4483.70,4486.30,1541
2026-07-03T10:33:00+05:30,4484.00,4485.00,4482.40,4483.10,508
2026-07-03T10:34:00+05:30,4482.80,4482.80,4480.00,4480.30,513
2026-07-03T10:35:00+05:30,4480.80,4482.00,4480.80,4482.00,115
2026-07-03T10:36:00+05:30,4482.00,4482.00,4480.00,4480.10,524
2026-07-03T10:37:00+05:30,4480.10,4480.60,4480.00,4480.60,120
2026-07-03T10:38:00+05:30,4480.20,4480.50,4478.70,4478.70,982
2026-07-03T10:39:00+05:30,4480.90,4481.30,4480.00,4481.00,428
2026-07-03T10:40:00+05:30,4480.90,4481.30,4480.00,4480.10,101
2026-07-03T10:41:00+05:30,4481.30,4481.30,4480.00,4481.10,189
2026-07-03T10:42:00+05:30,4480.30,4483.30,4480.30,4481.10,412
2026-07-03T10:43:00+05:30,4481.10,4485.00,4480.00,4485.00,1677
2026-07-03T10:44:00+05:30,4485.00,4485.00,4480.60,4480.60,393
2026-07-03T10:45:00+05:30,4480.50,4482.40,4480.00,4480.30,509
2026-07-03T10:46:00+05:30,4480.00,4480.30,4478.40,4480.00,1516
2026-07-03T10:47:00+05:30,4480.30,4480.30,4479.90,4480.00,2411
