ts,open,high,low,close,volume
2026-07-14T13:21:00+05:30,2381.20,2381.20,2380.70,2380.70,225
2026-07-14T13:22:00+05:30,2380.70,2380.70,2380.70,2380.70,257
2026-07-14T13:23:00+05:30,2380.70,2381.20,2377.10,2377.10,1860
2026-07-14T13:24:00+05:30,2378.00,2378.00,2377.00,2377.00,294
2026-07-14T13:25:00+05:30,2377.00,2377.00,2373.90,2374.70,1531
2026-07-14T13:26:00+05:30,2374.00,2374.00,2373.00,2373.00,1729
2026-07-14T13:27:00+05:30,2373.00,2374.60,2373.00,2373.80,465
2026-07-14T13:28:00+05:30,2374.40,2376.40,2374.00,2376.40,155
2026-07-14T13:29:00+05:30,2376.80,2376.80,2376.00,2376.80,147
2026-07-14T13:30:00+05:30,2376.20,2376.20,2374.90,2374.90,85
2026-07-14T13:31:00+05:30,2375.60,2376.30,2375.00,2375.00,31
2026-07-14T13:32:00+05:30,2375.00,2376.10,2374.90,2375.00,202
2026-07-14T13:33:00+05:30,2374.90,2374.90,2373.60,2373.60,125
2026-07-14T13:34:00+05:30,2374.00,2374.00,2372.90,2374.00,897
2026-07-14T13:35:00+05:30,2373.10,2374.50,2373.10,2374.50,511
2026-07-14T13:36:00+05:30,2374.50,2374.50,2374.50,2374.50,345
2026-07-14T13:37:00+05:30,2374.20,2376.10,2374.00,2376.10,236
2026-07-14T13:38:00+05:30,2375.20,2375.20,2374.00,2374.00,91
2026-07-14T13:39:00+05:30,2374.80,2375.00,2374.00,2375.00,54
2026-07-14T13:40:00+05:30,2375.00,2375.30,2374.50,2374.50,83
2026-07-14T13:41:00+05:30,2374.50,2374.50,2374.50,2374.50,98
2026-07-14T13:42:00+05:30,2374.40,2374.40,2370.20,2370.20,2322
2026-07-14T13:43:00+05:30,2373.80,2373.80,2370.70,2371.50,353
2026-07-14T13:44:00+05:30,2372.40,2372.60,2371.50,2371.50,256
2026-07-14T13:45:00+05:30,2371.90,2374.00,2371.90,2374.00,572
2026-07-14T13:46:00+05:30,2374.00,2374.00,2373.50,2374.00,128
2026-07-14T13:47:00+05:30,2373.80,2373.80,2373.70,2373.70,161
2026-07-14T13:48:00+05:30,2372.60,2374.90,2372.60,2374.00,1146
2026-07-14T13:49:00+05:30,2373.70,2375.00,2372.90,2375.00,55
2026-07-14T13:50:00+05:30,2374.10,2374.10,2374.10,2374.10,36
2026-07-14T13:51:00+05:30,2372.90,2372.90,2371.90,2371.90,300
2026-07-14T13:52:00+05:30,2371.00,2373.50,2371.00,2373.50,133
2026-07-14T13:53:00+05:30,2373.20,2373.70,2372.80,2373.20,446
2026-07-14T13:54:00+05:30,2372.20,2373.60,2372.20,2372.20,56
2026-07-14T13:55:00+05:30,2373.30,2374.30,2373.00,2373.20,24
2026-07-14T13:56:00+05:30,2374.00,2374.30,2374.00,2374.30,51
2026-07-14T13:57:00+05:30,2374.90,2374.90,2374.00,2374.00,126
2026-07-14T13:58:00+05:30,2374.00,2374.10,2374.00,2374.10,71
2026-07-14T13:59:00+05:30,2372.90,2373.30,2372.20,2372.20,38
2026-07-14T14:00:00+05:30,2373.10,2373.10,2372.10,2372.30,69
2026-07-14T14:01:00+05:30,2371.40,2373.50,2371.40,2372.10,1183
2026-07-14T14:02:00+05:30,2370.50,2372.90,2370.40,2370.40,2428
2026-07-14T14:03:00+05:30,2372.10,2372.10,2370.90,2371.00,90
2026-07-14T14:04:00+05:30,2371.00,2372.90,2371.00,2372.90,46
2026-07-14T14:05:00+05:30,2373.10,2373.10,2371.70,2372.50,43
