ts,open,high,low,close,volume
2026-06-29T10:32:00+05:30,151.75,152.00,151.70,151.90,76116
2026-06-29T10:33:00+05:30,151.90,151.90,151.75,151.80,51248
2026-06-29T10:34:00+05:30,151.80,151.95,151.80,151.90,50363
2026-06-29T10:35:00+05:30,151.90,151.90,151.70,151.70,86983
2026-06-29T10:36:00+05:30,151.70,151.75,151.50,151.50,86352
2026-06-29T10:37:00+05:30,151.50,151.55,151.40,151.50,129210
2026-06-29T10:38:00+05:30,151.50,151.55,151.35,151.35,35434
2026-06-29T10:39:00+05:30,151.40,151.45,151.25,151.30,218454
2026-06-29T10:40:00+05:30,151.35,151.35,151.20,151.30,60319
2026-06-29T10:41:00+05:30,151.30,151.30,151.05,151.15,61811
2026-06-29T10:42:00+05:30,151.15,151.20,151.00,151.10,80070
2026-06-29T10:43:00+05:30,151.10,151.15,151.00,151.10,80911
2026-06-29T10:44:00+05:30,151.10,151.35,151.05,151.35,72920
2026-06-29T10:45:00+05:30,151.35,151.40,151.20,151.25,51041
2026-06-29T10:46:00+05:30,151.35,151.40,151.10,151.25,97779
2026-06-29T10:47:00+05:30,151.30,151.35,151.20,151.25,35343
2026-06-29T10:48:00+05:30,151.25,151.30,151.00,151.10,39135
2026-06-29T10:49:00+05:30,151.05,151.15,151.00,151.10,101104
2026-06-29T10:50:00+05:30,151.10,151.10,150.70,150.75,125967
2026-06-29T10:51:00+05:30,150.70,150.90,150.65,150.70,80228
2026-06-29T10:52:00+05:30,150.80,150.85,150.70,150.70,41203
2026-06-29T10:53:00+05:30,150.70,150.75,150.65,150.75,40307
2026-06-29T10:54:00+05:30,150.70,150.75,150.60,150.65,71289
2026-06-29T10:55:00+05:30,150.75,150.85,150.70,150.85,75796
2026-06-29T10:56:00+05:30,150.85,151.00,150.85,150.90,60107
2026-06-29T10:57:00+05:30,150.95,150.95,150.80,150.90,91637
2026-06-29T10:58:00+05:30,150.85,150.95,150.85,150.95,26983
2026-06-29T10:59:00+05:30,150.95,151.00,150.80,151.00,42672
2026-06-29T11:00:00+05:30,151.00,151.05,150.90,150.90,73344
2026-06-29T11:01:00+05:30,150.85,150.95,150.80,150.95,67651
2026-06-29T11:02:00+05:30,150.90,151.00,150.85,150.85,43448
2026-06-29T11:03:00+05:30,150.90,150.90,150.80,150.90,53235
2026-06-29T11:04:00+05:30,150.85,150.90,150.70,150.85,42371
2026-06-29T11:05:00+05:30,150.75,150.75,150.55,150.65,53816
2026-06-29T11:06:00+05:30,150.65,150.65,150.50,150.50,40486
2026-06-29T11:07:00+05:30,150.50,150.55,150.45,150.55,86923
2026-06-29T11:08:00+05:30,150.50,150.60,150.50,150.55,28436
2026-06-29T11:09:00+05:30,150.55,150.70,150.55,150.70,44318
2026-06-29T11:10:00+05:30,150.70,150.85,150.65,150.75,34820
2026-06-29T11:11:00+05:30,150.80,150.80,150.60,150.65,31812
2026-06-29T11:12:00+05:30,150.60,150.65,150.50,150.55,63272
2026-06-29T11:13:00+05:30,150.60,150.65,150.55,150.60,38290
2026-06-29T11:14:00+05:30,150.60,150.65,150.50,150.55,35745
2026-06-29T11:15:00+05:30,150.50,150.50,149.80,149.85,399947
2026-06-29T11:16:00+05:30,149.90,150.00,149.85,149.95,43606
2026-06-29T11:17:00+05:30,150.00,150.00,149.90,150.00,68513
2026-06-29T11:18:00+05:30,150.00,150.05,149.95,149.95,174779
2026-06-29T11:19:00+05:30,149.95,150.55,149.95,150.45,244483
2026-06-29T11:20:00+05:30,150.45,150.50,150.25,150.50,38722
2026-06-29T11:21:00+05:30,150.50,150.50,150.30,150.30,27204
2026-06-29T11:22:00+05:30,150.35,150.35,150.10,150.15,27311
2026-06-29T11:23:00+05:30,150.20,150.30,150.10,150.30,33651
2026-06-29T11:24:00+05:30,150.25,150.25,150.15,150.15,23305
2026-06-29T11:25:00+05:30,150.20,150.30,150.15,150.25,27738
2026-06-29T11:26:00+05:30,150.30,150.30,150.25,150.30,30007
2026-06-29T11:27:00+05:30,150.30,150.35,150.10,150.15,71384
2026-06-29T11:28:00+05:30,150.15,150.20,149.95,149.95,58713
2026-06-29T11:29:00+05:30,149.95,150.10,149.95,150.05,44805
2026-06-29T11:30:00+05:30,150.05,150.15,149.95,150.00,68056
2026-06-29T11:31:00+05:30,150.05,150.20,150.00,150.10,32113
2026-06-29T11:32:00+05:30,150.15,150.15,150.05,150.15,23548
2026-06-29T11:33:00+05:30,150.15,150.15,149.85,149.85,51427
2026-06-29T11:34:00+05:30,149.85,150.20,149.85,150.05,59253
2026-06-29T11:35:00+05:30,150.05,150.35,150.05,150.30,50540
2026-06-29T11:36:00+05:30,150.30,150.35,150.20,150.20,34832
2026-06-29T11:37:00+05:30,150.30,150.30,150.15,150.20,37035
2026-06-29T11:38:00+05:30,150.10,150.30,150.10,150.30,49187
2026-06-29T11:39:00+05:30,150.30,150.45,150.25,150.30,35015
2026-06-29T11:40:00+05:30,150.25,150.40,150.25,150.35,22046
2026-06-29T11:41:00+05:30,150.35,150.35,150.15,150.20,45457
2026-06-29T11:42:00+05:30,150.25,150.30,150.15,150.20,26952
2026-06-29T11:43:00+05:30,150.20,150.30,150.15,150.25,39690
2026-06-29T11:44:00+05:30,150.25,150.25,150.15,150.25,33639
2026-06-29T11:45:00+05:30,150.20,150.20,148.85,148.95,1446859
2026-06-29T11:46:00+05:30,148.90,148.95,148.80,148.80,165015
2026-06-29T11:47:00+05:30,148.85,149.25,148.80,149.00,434332
2026-06-29T11:48:00+05:30,149.00,149.15,148.85,148.85,269254
2026-06-29T11:49:00+05:30,148.85,149.50,148.85,149.40,328474
2026-06-29T11:50:00+05:30,149.40,149.70,149.40,149.70,132070
2026-06-29T11:51:00+05:30,149.65,149.70,149.45,149.60,69829
2026-06-29T11:52:00+05:30,149.60,149.85,149.55,149.80,77704
2026-06-29T11:53:00+05:30,149.85,149.90,149.70,149.75,61815
2026-06-29T11:54:00+05:30,149.75,149.75,149.60,149.65,30017
2026-06-29T11:55:00+05:30,149.60,149.80,149.60,149.75,32721
2026-06-29T11:56:00+05:30,149.70,149.80,149.45,149.70,53344
2026-06-29T11:57:00+05:30,149.60,149.85,149.60,149.85,25495
2026-06-29T11:58:00+05:30,149.75,149.85,149.70,149.70,33255
2026-06-29T11:59:00+05:30,149.75,149.85,149.70,149.75,30838
2026-06-29T12:00:00+05:30,149.80,149.80,149.75,149.80,35703
2026-06-29T12:01:00+05:30,149.75,149.85,149.70,149.75,36586
2026-06-29T12:02:00+05:30,149.80,149.85,149.75,149.80,60441
2026-06-29T12:03:00+05:30,149.80,150.00,149.80,150.00,54572
2026-06-29T12:04:00+05:30,150.00,150.00,149.90,149.95,46415
2026-06-29T12:05:00+05:30,149.95,149.95,149.80,149.85,38837
2026-06-29T12:06:00+05:30,149.90,149.90,149.65,149.65,94130
2026-06-29T12:07:00+05:30,149.60,149.70,149.40,149.60,154979
2026-06-29T12:08:00+05:30,149.60,149.60,149.35,149.45,67953
2026-06-29T12:09:00+05:30,149.45,149.50,149.40,149.40,38401
2026-06-29T12:10:00+05:30,149.35,149.70,149.35,149.50,96595
2026-06-29T12:11:00+05:30,149.55,149.60,149.40,149.40,34885
2026-06-29T12:12:00+05:30,149.40,149.55,149.40,149.45,30433
2026-06-29T12:13:00+05:30,149.45,149.60,149.45,149.60,51497
2026-06-29T12:14:00+05:30,149.55,149.65,149.50,149.55,44237
2026-06-29T12:15:00+05:30,149.50,149.60,149.45,149.55,36827
2026-06-29T12:16:00+05:30,149.60,149.65,149.50,149.60,47655
2026-06-29T12:17:00+05:30,149.60,149.70,149.50,149.60,59277
2026-06-29T12:18:00+05:30,149.60,149.65,149.55,149.60,34141
2026-06-29T12:19:00+05:30,149.60,149.65,149.55,149.55,30765
