Date,open,high,low,close,volume
2017-06-06 00:00:00+05:30,487.0,507.8999938964844,482.04998779296875,499.6499938964844,2265216
2017-06-07 00:00:00+05:30,504.70001220703125,508.0,498.95001220703125,506.8500061035156,1396714
2017-06-08 00:00:00+05:30,507.6000061035156,511.5,502.1499938964844,504.5,756765
2017-06-09 00:00:00+05:30,504.3999938964844,507.8999938964844,499.20001220703125,506.3500061035156,389165
2017-06-12 00:00:00+05:30,504.04998779296875,504.1000061035156,495.6499938964844,499.25,400580
2017-06-13 00:00:00+05:30,498.20001220703125,503.3500061035156,494.3999938964844,497.1000061035156,499683
2017-06-14 00:00:00+05:30,496.70001220703125,499.04998779296875,488.54998779296875,492.95001220703125,663727
2017-06-15 00:00:00+05:30,490.25,494.45001220703125,482.6000061035156,486.45001220703125,896988
2017-06-16 00:00:00+05:30,488.95001220703125,495.0,486.5,491.25,810556
2017-06-19 00:00:00+05:30,491.1000061035156,495.75,479.45001220703125,481.04998779296875,554388
2017-06-20 00:00:00+05:30,481.04998779296875,487.45001220703125,481.0,484.45001220703125,822484
2017-06-21 00:00:00+05:30,481.70001220703125,483.70001220703125,477.5,481.1000061035156,721213
2017-06-22 00:00:00+05:30,482.0,483.95001220703125,469.6499938964844,472.8500061035156,404034
2017-06-23 00:00:00+05:30,472.5,473.95001220703125,457.04998779296875,463.70001220703125,620369
2017-06-27 00:00:00+05:30,464.0,474.20001220703125,453.0,470.1000061035156,1452771
2017-06-28 00:00:00+05:30,472.5,473.8999938964844,459.45001220703125,462.3999938964844,991285
2017-06-29 00:00:00+05:30,463.0,468.6000061035156,446.25,449.54998779296875,1425534
2017-06-30 00:00:00+05:30,445.0,462.45001220703125,440.8500061035156,460.0,1444601
2017-07-03 00:00:00+05:30,460.0,467.0,455.54998779296875,464.8500061035156,1284545
2017-07-04 00:00:00+05:30,463.45001220703125,468.45001220703125,461.1499938964844,463.04998779296875,548438
2017-07-05 00:00:00+05:30,462.20001220703125,473.0,459.54998779296875,471.8999938964844,839200
2017-07-06 00:00:00+05:30,472.95001220703125,479.8999938964844,472.0,476.04998779296875,681440
2017-07-07 00:00:00+05:30,472.5,475.29998779296875,468.0,469.04998779296875,575662
2017-07-10 00:00:00+05:30,479.8999938964844,479.8999938964844,470.1000061035156,474.5,76053
2017-07-11 00:00:00+05:30,476.45001220703125,483.8500061035156,471.5,478.45001220703125,830983
2017-07-12 00:00:00+05:30,480.1499938964844,485.54998779296875,470.3999938964844,478.04998779296875,690512
2017-07-13 00:00:00+05:30,481.0,484.1499938964844,477.45001220703125,480.95001220703125,635240
2017-07-14 00:00:00+05:30,480.20001220703125,483.25,474.25,476.95001220703125,396799
2017-07-17 00:00:00+05:30,477.04998779296875,477.8500061035156,462.95001220703125,465.8999938964844,870810
2017-07-18 00:00:00+05:30,462.0,466.79998779296875,455.04998779296875,459.20001220703125,1257213
2017-07-19 00:00:00+05:30,459.8999938964844,484.20001220703125,453.8999938964844,466.70001220703125,6828700
2017-07-20 00:00:00+05:30,469.0,469.0,459.3999938964844,463.3500061035156,865459
2017-07-21 00:00:00+05:30,464.8999938964844,467.3999938964844,456.8500061035156,462.0,1495779
2017-07-24 00:00:00+05:30,466.3999938964844,466.3999938964844,459.1000061035156,460.54998779296875,880885
2017-07-25 00:00:00+05:30,463.45001220703125,463.45001220703125,453.3999938964844,457.29998779296875,1134446
2017-07-26 00:00:00+05:30,457.25,462.3500061035156,451.29998779296875,461.3999938964844,1881730
2017-07-27 00:00:00+05:30,461.3999938964844,463.6499938964844,456.1000061035156,461.54998779296875,711586
2017-07-28 00:00:00+05:30,460.8999938964844,480.0,459.1000061035156,478.3500061035156,1540611
2017-07-31 00:00:00+05:30,480.0,484.20001220703125,471.5,472.79998779296875,1303559
2017-08-01 00:00:00+05:30,473.20001220703125,475.3500061035156,466.0,467.6000061035156,1170715
2017-08-02 00:00:00+05:30,469.0,474.3500061035156,465.29998779296875,472.79998779296875,953913
2017-08-03 00:00:00+05:30,476.0,489.70001220703125,471.1499938964844,486.1499938964844,2145689
2017-08-04 00:00:00+05:30,486.95001220703125,494.54998779296875,486.79998779296875,492.54998779296875,1640640
2017-08-07 00:00:00+05:30,495.1000061035156,499.95001220703125,492.54998779296875,494.8999938964844,882186
2017-08-08 00:00:00+05:30,496.3999938964844,498.75,481.3999938964844,485.1499938964844,571107
2017-08-09 00:00:00+05:30,486.79998779296875,501.8999938964844,480.6000061035156,497.95001220703125,1568312
2017-08-10 00:00:00+05:30,496.20001220703125,497.70001220703125,454.20001220703125,463.6499938964844,2008418
2017-08-11 00:00:00+05:30,459.29998779296875,469.8999938964844,453.8500061035156,458.6499938964844,1195720
2017-08-14 00:00:00+05:30,464.8999938964844,478.5,461.45001220703125,476.1000061035156,711527
2017-08-16 00:00:00+05:30,480.0,481.1000061035156,458.8500061035156,464.6499938964844,1532195
2017-08-17 00:00:00+05:30,466.95001220703125,475.0,464.29998779296875,472.8500061035156,1425374
2017-08-18 00:00:00+05:30,468.0,480.04998779296875,464.29998779296875,478.25,1315769
2017-08-21 00:00:00+05:30,480.0,483.8500061035156,471.29998779296875,474.45001220703125,671549
2017-08-22 00:00:00+05:30,475.3500061035156,480.95001220703125,468.3500061035156,473.04998779296875,852424
2017-08-23 00:00:00+05:30,475.0,479.1000061035156,470.70001220703125,475.45001220703125,533946
2017-08-24 00:00:00+05:30,475.0,489.8999938964844,471.0,487.1499938964844,892166
2017-08-28 00:00:00+05:30,487.1499938964844,495.8500061035156,486.6499938964844,489.3500061035156,942081
2017-08-29 00:00:00+05:30,488.8999938964844,490.54998779296875,477.25,481.25,596181
2017-08-30 00:00:00+05:30,484.3999938964844,487.1000061035156,481.79998779296875,485.20001220703125,503207
2017-08-31 00:00:00+05:30,485.54998779296875,491.3999938964844,483.45001220703125,488.3500061035156,813666
2017-09-01 00:00:00+05:30,488.54998779296875,494.29998779296875,484.70001220703125,486.8500061035156,775580
2017-09-04 00:00:00+05:30,490.3999938964844,495.8500061035156,483.25,492.8500061035156,827528
2017-09-05 00:00:00+05:30,495.5,497.3999938964844,488.8500061035156,492.8999938964844,674566
2017-09-06 00:00:00+05:30,490.25,499.0,487.54998779296875,493.0,680026
2017-09-07 00:00:00+05:30,502.8500061035156,502.8500061035156,492.5,493.20001220703125,529326
2017-09-08 00:00:00+05:30,492.3500061035156,494.8999938964844,484.1499938964844,488.29998779296875,430583
2017-09-11 00:00:00+05:30,491.0,503.0,489.0,496.54998779296875,1702029
2017-09-12 00:00:00+05:30,499.0,509.5,492.0,506.1000061035156,2314984
2017-09-13 00:00:00+05:30,507.0,516.7999877929688,498.5,501.45001220703125,1491578
2017-09-14 00:00:00+05:30,504.95001220703125,509.3999938964844,500.5,504.8500061035156,705891
2017-09-15 00:00:00+05:30,504.8500061035156,508.8999938964844,499.04998779296875,506.8999938964844,1124598
2017-09-18 00:00:00+05:30,512.75,516.8499755859375,510.1000061035156,511.45001220703125,900435
2017-09-19 00:00:00+05:30,507.3500061035156,514.8499755859375,507.3500061035156,510.1000061035156,483923
2017-09-20 00:00:00+05:30,514.7000122070312,519.9000244140625,511.5,515.2999877929688,1337258
2017-09-21 00:00:00+05:30,517.0,521.4500122070312,505.6499938964844,510.1000061035156,1705503
2017-09-22 00:00:00+05:30,509.8500061035156,509.8500061035156,490.1000061035156,495.45001220703125,1845638
2017-09-25 00:00:00+05:30,494.0,497.75,482.45001220703125,489.95001220703125,948376
2017-09-26 00:00:00+05:30,490.0,497.6000061035156,488.0,491.3500061035156,783722
2017-09-27 00:00:00+05:30,494.70001220703125,496.0,470.79998779296875,476.1499938964844,706839
2017-09-28 00:00:00+05:30,476.5,483.0,469.54998779296875,472.04998779296875,1243116
2017-09-29 00:00:00+05:30,472.0,488.75,472.0,483.1499938964844,1071481
2017-10-03 00:00:00+05:30,488.0,497.5,487.29998779296875,495.1499938964844,1182623
2017-10-04 00:00:00+05:30,494.25,508.1499938964844,491.3500061035156,505.6499938964844,1338822
2017-10-05 00:00:00+05:30,506.0,512.7999877929688,504.25,506.3999938964844,685620
2017-10-06 00:00:00+05:30,508.79998779296875,512.5,505.0,510.1499938964844,477799
2017-10-09 00:00:00+05:30,511.8999938964844,511.95001220703125,504.54998779296875,506.95001220703125,527153
2017-10-10 00:00:00+05:30,505.0,534.4500122070312,505.0,533.25,2933909
2017-10-11 00:00:00+05:30,535.0,537.5,519.2999877929688,527.4500122070312,1973917
2017-10-12 00:00:00+05:30,528.0,532.75,522.0,531.5499877929688,1175189
2017-10-13 00:00:00+05:30,535.0999755859375,545.75,533.4500122070312,541.0999755859375,3428350
2017-10-16 00:00:00+05:30,544.8499755859375,547.3499755859375,538.4000244140625,544.0999755859375,1166821
2017-10-17 00:00:00+05:30,542.5999755859375,550.4000244140625,540.0499877929688,548.3499755859375,835654
2017-10-18 00:00:00+05:30,549.7000122070312,553.9000244140625,542.5999755859375,545.1500244140625,2771126
2017-10-19 00:00:00+05:30,545.0,552.0,544.1500244140625,547.3499755859375,212687
2017-10-23 00:00:00+05:30,550.0,564.5999755859375,539.0499877929688,541.4500122070312,5807670
2017-10-24 00:00:00+05:30,536.9000244140625,536.9000244140625,499.5,503.3999938964844,6284881
2017-10-25 00:00:00+05:30,508.0,510.0,487.1000061035156,493.8500061035156,2838373
2017-10-26 00:00:00+05:30,495.0,497.3999938964844,480.5,484.20001220703125,3278978
2017-10-27 00:00:00+05:30,486.1000061035156,488.75,479.5,482.3999938964844,2233079
2017-10-30 00:00:00+05:30,487.95001220703125,495.5,485.29998779296875,489.6000061035156,1688785
2017-10-31 00:00:00+05:30,492.8999938964844,492.8999938964844,483.1000061035156,484.75,1314775
2017-11-01 00:00:00+05:30,486.04998779296875,494.5,486.04998779296875,491.75,1212723
2017-11-02 00:00:00+05:30,493.0,502.5,492.6000061035156,496.20001220703125,1448884
2017-11-03 00:00:00+05:30,500.8999938964844,501.54998779296875,491.29998779296875,493.6000061035156,895259
2017-11-06 00:00:00+05:30,491.6000061035156,502.6000061035156,487.1499938964844,499.6000061035156,1109783
2017-11-07 00:00:00+05:30,501.0,509.6000061035156,493.45001220703125,502.5,2293744
2017-11-08 00:00:00+05:30,503.1499938964844,513.4500122070312,498.75,503.70001220703125,2014403
2017-11-09 00:00:00+05:30,506.8999938964844,517.25,506.29998779296875,516.7000122070312,2515364
2017-11-10 00:00:00+05:30,518.0999755859375,522.2999877929688,498.20001220703125,501.54998779296875,1979090
2017-11-13 00:00:00+05:30,509.70001220703125,519.2999877929688,505.20001220703125,510.0,1722697
2017-11-14 00:00:00+05:30,517.4500122070312,517.4500122070312,508.1499938964844,511.75,920502
2017-11-15 00:00:00+05:30,512.0999755859375,513.9500122070312,502.29998779296875,505.3999938964844,644021
2017-11-16 00:00:00+05:30,506.0,506.75,496.70001220703125,498.25,768840
2017-11-17 00:00:00+05:30,503.0,511.0,501.5,507.79998779296875,696879
2017-11-20 00:00:00+05:30,507.20001220703125,515.8499755859375,506.45001220703125,510.70001220703125,639359
2017-11-21 00:00:00+05:30,511.6499938964844,514.0,502.95001220703125,505.79998779296875,588816
2017-11-22 00:00:00+05:30,506.0,506.70001220703125,497.1000061035156,500.0,878501
2017-11-23 00:00:00+05:30,500.0,512.0,494.29998779296875,505.3500061035156,1395165
2017-11-24 00:00:00+05:30,510.29998779296875,520.0999755859375,508.3999938964844,519.5,1666883
2017-11-27 00:00:00+05:30,519.8499755859375,527.4000244140625,510.29998779296875,520.7000122070312,1904694
2017-11-28 00:00:00+05:30,520.0,527.9000244140625,516.5,518.9500122070312,1174457
2017-11-29 00:00:00+05:30,520.0,525.2000122070312,516.5999755859375,521.5499877929688,782885
2017-11-30 00:00:00+05:30,519.75,522.5999755859375,506.95001220703125,509.29998779296875,1562669
2017-12-01 00:00:00+05:30,510.95001220703125,516.0,505.54998779296875,508.29998779296875,771250
2017-12-04 00:00:00+05:30,510.29998779296875,515.75,503.75,511.8999938964844,870058
2017-12-05 00:00:00+05:30,512.0,513.2999877929688,502.6000061035156,506.3500061035156,714585
2017-12-06 00:00:00+05:30,507.1499938964844,516.7000122070312,504.3999938964844,510.1499938964844,977755
2017-12-07 00:00:00+05:30,514.0,527.0,511.04998779296875,525.75,1870547
2017-12-08 00:00:00+05:30,529.7000122070312,540.0,526.2000122070312,537.0999755859375,3217033
2017-12-11 00:00:00+05:30,540.0,543.0,535.0999755859375,538.7000122070312,1069276
2017-12-12 00:00:00+05:30,538.5,553.25,535.5,546.2999877929688,2713590
2017-12-13 00:00:00+05:30,545.9500122070312,546.5499877929688,533.0,535.1500244140625,1093766
2017-12-14 00:00:00+05:30,537.0,543.5,529.0,542.0999755859375,898609
2017-12-15 00:00:00+05:30,547.0,559.0,544.0,556.0999755859375,1668396
2017-12-18 00:00:00+05:30,552.0,561.8499755859375,536.0,551.25,1049464
2017-12-19 00:00:00+05:30,551.5999755859375,555.3499755859375,549.2000122070312,553.9500122070312,838889
2017-12-20 00:00:00+05:30,554.5,560.9500122070312,549.3499755859375,558.5999755859375,1057844
2017-12-21 00:00:00+05:30,557.0,560.0,546.2999877929688,549.0499877929688,2498920
2017-12-22 00:00:00+05:30,550.0,554.7000122070312,545.7000122070312,550.0499877929688,852548
2017-12-26 00:00:00+05:30,549.9500122070312,556.3499755859375,548.5,550.0,560118
2017-12-27 00:00:00+05:30,550.0,554.0999755859375,546.25,549.5,514011
2017-12-28 00:00:00+05:30,549.9500122070312,552.5,545.5,550.5,552166
2017-12-29 00:00:00+05:30,554.0,569.9000244140625,550.6500244140625,562.4500122070312,2126486
2018-01-01 00:00:00+05:30,566.7000122070312,566.7000122070312,552.0,554.4500122070312,466717
2018-01-02 00:00:00+05:30,555.0,557.6500244140625,545.2999877929688,549.25,685576
2018-01-03 00:00:00+05:30,551.0,560.3499755859375,548.5,555.6500244140625,968648
2018-01-04 00:00:00+05:30,558.0,563.9000244140625,552.4500122070312,562.8499755859375,1178675
2018-01-05 00:00:00+05:30,565.0,575.9000244140625,563.7999877929688,566.0499877929688,1638665
2018-01-08 00:00:00+05:30,566.5,571.5,560.9000244140625,563.0999755859375,893255
2018-01-09 00:00:00+05:30,561.5,561.5,549.5,552.25,757837
2018-01-10 00:00:00+05:30,551.75,556.3499755859375,545.0,549.7000122070312,1264788
2018-01-11 00:00:00+05:30,549.0,554.8499755859375,546.25,548.7999877929688,550622
2018-01-12 00:00:00+05:30,549.5,552.5499877929688,545.5,549.0999755859375,873027
2018-01-15 00:00:00+05:30,548.0,559.9000244140625,548.0,558.5,907127
2018-01-16 00:00:00+05:30,562.0,563.9000244140625,552.4500122070312,556.7000122070312,818384
2018-01-17 00:00:00+05:30,555.5,560.7999877929688,543.0499877929688,559.3499755859375,575557
2018-01-18 00:00:00+05:30,562.75,563.3499755859375,546.0999755859375,552.0999755859375,377507
2018-01-19 00:00:00+05:30,548.0,551.0999755859375,539.5999755859375,547.5999755859375,977335
2018-01-22 00:00:00+05:30,548.5999755859375,564.1500244140625,538.7000122070312,552.6500244140625,2573233
2018-01-23 00:00:00+05:30,565.0,587.75,563.0999755859375,584.1500244140625,4397044
2018-01-24 00:00:00+05:30,584.9000244140625,585.0,572.4000244140625,576.25,1348575
2018-01-25 00:00:00+05:30,575.0,590.5,573.7999877929688,580.5499877929688,2121732
2018-01-29 00:00:00+05:30,582.0,592.5,573.7999877929688,575.5,1633198
2018-01-30 00:00:00+05:30,575.3499755859375,576.9500122070312,552.0,552.8499755859375,1050928
2018-01-31 00:00:00+05:30,540.0,540.0,518.0999755859375,522.3499755859375,7290911
2018-02-01 00:00:00+05:30,525.7999877929688,532.7000122070312,511.20001220703125,525.4000244140625,1727081
2018-02-02 00:00:00+05:30,519.0,523.5,504.6499938964844,509.6000061035156,1090876
2018-02-05 00:00:00+05:30,509.8999938964844,515.7999877929688,493.54998779296875,499.04998779296875,1543999
2018-02-06 00:00:00+05:30,474.95001220703125,509.95001220703125,450.0,505.79998779296875,2052384
2018-02-07 00:00:00+05:30,511.0,519.2000122070312,488.0,504.20001220703125,2055308
2018-02-08 00:00:00+05:30,510.54998779296875,523.0,507.04998779296875,520.9000244140625,998079
2018-02-09 00:00:00+05:30,503.1000061035156,521.0,503.1000061035156,515.25,891993
2018-02-12 00:00:00+05:30,519.2000122070312,521.5999755859375,512.4000244140625,516.0499877929688,724602
2018-02-14 00:00:00+05:30,516.5,521.2000122070312,511.70001220703125,514.4000244140625,715021
2018-02-15 00:00:00+05:30,515.0999755859375,525.7999877929688,512.2000122070312,516.25,1296081
2018-02-16 00:00:00+05:30,519.7999877929688,520.2999877929688,499.8500061035156,504.25,1295373
2018-02-19 00:00:00+05:30,508.95001220703125,508.95001220703125,498.1000061035156,504.04998779296875,1196926
2018-02-20 00:00:00+05:30,508.8500061035156,511.8999938964844,502.79998779296875,508.6499938964844,544607
2018-02-21 00:00:00+05:30,510.8500061035156,511.6000061035156,500.20001220703125,506.3500061035156,720502
2018-02-22 00:00:00+05:30,505.0,507.6000061035156,492.70001220703125,495.20001220703125,1700808
2018-02-23 00:00:00+05:30,497.0,509.3500061035156,495.20001220703125,507.70001220703125,1096165
2018-02-26 00:00:00+05:30,509.0,516.5,509.0,513.0499877929688,570423
2018-02-27 00:00:00+05:30,514.5,519.9000244140625,507.70001220703125,512.0999755859375,738023
2018-02-28 00:00:00+05:30,506.6000061035156,512.3499755859375,505.04998779296875,507.6499938964844,612090
2018-03-01 00:00:00+05:30,507.6499938964844,522.2999877929688,507.6499938964844,511.25,1428365
2018-03-05 00:00:00+05:30,511.0,511.20001220703125,501.0,507.1499938964844,905063
2018-03-06 00:00:00+05:30,511.79998779296875,512.8499755859375,496.3999938964844,500.29998779296875,717755
2018-03-07 00:00:00+05:30,501.70001220703125,506.0,497.1499938964844,501.20001220703125,865183
2018-03-08 00:00:00+05:30,504.1000061035156,506.79998779296875,490.0,502.54998779296875,1052614
2018-03-09 00:00:00+05:30,505.0,507.75,500.3999938964844,503.25,525582
2018-03-12 00:00:00+05:30,508.0,510.29998779296875,500.54998779296875,505.20001220703125,744387
2018-03-13 00:00:00+05:30,503.25,518.75,503.25,514.2999877929688,1185899
2018-03-14 00:00:00+05:30,516.5,523.0,512.4500122070312,517.0999755859375,1327206
2018-03-15 00:00:00+05:30,521.0,527.7000122070312,518.4000244140625,520.75,1590047
2018-03-16 00:00:00+05:30,522.9000244140625,525.0,515.1500244140625,516.5999755859375,1499134
2018-03-19 00:00:00+05:30,517.5,520.7999877929688,502.0,506.5,951135
2018-03-20 00:00:00+05:30,502.0,502.95001220703125,494.70001220703125,499.0,1365921
2018-03-21 00:00:00+05:30,502.0,508.0,496.3999938964844,498.79998779296875,878704
2018-03-22 00:00:00+05:30,499.3999938964844,502.0,493.3500061035156,495.8999938964844,644334
