Date,open,high,low,close,volume
2009-08-14 00:00:00+05:30,63.82500076293945,64.5250015258789,63.04999923706055,63.67499923706055,646502
2009-08-17 00:00:00+05:30,63.67499923706055,64.19999694824219,53.95000076293945,61.125,817560
2009-08-18 00:00:00+05:30,62.099998474121094,62.099998474121094,60.0,61.474998474121094,2254292
2009-08-19 00:00:00+05:30,61.95000076293945,61.95000076293945,59.5,59.849998474121094,857320
2009-08-20 00:00:00+05:30,60.724998474121094,61.95000076293945,60.099998474121094,60.650001525878906,639986
2009-08-21 00:00:00+05:30,61.25,61.875,59.79999923706055,61.099998474121094,988888
2009-08-24 00:00:00+05:30,61.75,62.5,61.07500076293945,61.625,592086
2009-08-25 00:00:00+05:30,62.0,63.17499923706055,60.625,62.775001525878906,1745668
2009-08-26 00:00:00+05:30,63.0,63.900001525878906,62.79999923706055,63.025001525878906,1488906
2009-08-27 00:00:00+05:30,63.0,63.0,60.775001525878906,61.45000076293945,912884
2009-08-28 00:00:00+05:30,62.0,62.650001525878906,61.525001525878906,62.349998474121094,617272
2009-08-31 00:00:00+05:30,62.0,63.0,60.75,62.42499923706055,474018
2009-09-01 00:00:00+05:30,62.900001525878906,65.0,62.625,64.6500015258789,1262744
2009-09-02 00:00:00+05:30,64.125,67.5,64.125,67.125,1681376
2009-09-03 00:00:00+05:30,68.0,69.6500015258789,67.75,69.5,2558260
2009-09-04 00:00:00+05:30,70.25,70.55000305175781,67.55000305175781,68.82499694824219,1393064
2009-09-07 00:00:00+05:30,69.82499694824219,69.82499694824219,67.7750015258789,68.30000305175781,616452
2009-09-08 00:00:00+05:30,69.25,69.32499694824219,65.25,66.07499694824219,1130256
2009-09-09 00:00:00+05:30,66.7750015258789,66.7750015258789,64.0,64.44999694824219,1091412
2009-09-10 00:00:00+05:30,65.05000305175781,65.69999694824219,64.05000305175781,65.05000305175781,822118
2009-09-11 00:00:00+05:30,65.69999694824219,65.69999694824219,62.70000076293945,63.42499923706055,1254246
2009-09-14 00:00:00+05:30,63.5,64.4000015258789,63.25,63.650001525878906,663618
2009-09-15 00:00:00+05:30,64.17500305175781,65.0999984741211,63.625,63.849998474121094,1400964
2009-09-16 00:00:00+05:30,64.1500015258789,67.0250015258789,64.1500015258789,65.7750015258789,2999096
2009-09-17 00:00:00+05:30,66.125,66.92500305175781,64.875,66.4749984741211,1253542
2009-09-18 00:00:00+05:30,66.75,67.9000015258789,66.125,67.30000305175781,1717596
2009-09-22 00:00:00+05:30,68.5,69.94999694824219,67.0,68.2249984741211,1649576
2009-09-23 00:00:00+05:30,67.1500015258789,69.75,65.75,69.17500305175781,1572254
2009-09-24 00:00:00+05:30,69.44999694824219,69.5,67.625,68.5250015258789,2642240
2009-09-25 00:00:00+05:30,68.94999694824219,72.19999694824219,66.625,71.05000305175781,1002656
2009-09-29 00:00:00+05:30,72.5,73.19999694824219,70.07499694824219,72.5,2741476
2009-09-30 00:00:00+05:30,72.9749984741211,73.69999694824219,70.0250015258789,71.19999694824219,1850600
2009-10-01 00:00:00+05:30,71.42500305175781,72.30000305175781,69.25,71.82499694824219,815638
2009-10-05 00:00:00+05:30,71.0,71.94999694824219,70.19999694824219,71.125,228486
2009-10-06 00:00:00+05:30,71.0250015258789,71.9000015258789,69.25,70.32499694824219,656340
2009-10-07 00:00:00+05:30,70.32499694824219,71.30000305175781,68.82499694824219,69.4749984741211,414616
2009-10-08 00:00:00+05:30,70.1500015258789,71.2750015258789,68.6500015258789,69.5999984741211,404016
2009-10-09 00:00:00+05:30,70.5,70.9749984741211,67.5,68.55000305175781,2359932
2009-10-12 00:00:00+05:30,69.0,72.5999984741211,68.57499694824219,72.1500015258789,1563688
2009-10-13 00:00:00+05:30,72.4000015258789,72.4000015258789,72.4000015258789,72.4000015258789,0
2009-10-14 00:00:00+05:30,73.0999984741211,74.75,72.5,73.625,1976244
2009-10-15 00:00:00+05:30,74.5,75.5,71.7750015258789,73.57499694824219,1767846
2009-10-16 00:00:00+05:30,73.75,74.0999984741211,71.7750015258789,72.3499984741211,860350
2009-10-20 00:00:00+05:30,73.5,75.30000305175781,73.5,74.92500305175781,754242
2009-10-21 00:00:00+05:30,75.2249984741211,75.2249984741211,71.5,72.19999694824219,776572
2009-10-22 00:00:00+05:30,72.69999694824219,73.6500015258789,71.05000305175781,71.4749984741211,502950
2009-10-23 00:00:00+05:30,72.0,76.2249984741211,72.0,75.5,1384510
2009-10-26 00:00:00+05:30,76.125,77.94999694824219,74.5999984741211,76.9749984741211,2908156
2009-10-27 00:00:00+05:30,77.5,78.9000015258789,75.75,76.19999694824219,1900924
2009-10-28 00:00:00+05:30,76.5,77.0,74.5999984741211,75.5,1431944
2009-10-29 00:00:00+05:30,74.5,78.25,72.7750015258789,77.0,1350446
2009-10-30 00:00:00+05:30,77.0,79.4000015258789,75.55000305175781,76.05000305175781,1186110
2009-11-03 00:00:00+05:30,76.42500305175781,76.42500305175781,73.375,75.42500305175781,1063818
2009-11-04 00:00:00+05:30,76.17500305175781,76.9000015258789,74.6500015258789,75.6500015258789,558682
2009-11-05 00:00:00+05:30,76.0,76.875,74.80000305175781,75.7750015258789,1045408
2009-11-06 00:00:00+05:30,76.5,80.4000015258789,75.80000305175781,76.6500015258789,1741736
2009-11-09 00:00:00+05:30,77.0,80.1500015258789,77.0,78.9749984741211,2938754
2009-11-10 00:00:00+05:30,80.0,82.44999694824219,79.75,81.4749984741211,3229266
2009-11-11 00:00:00+05:30,81.69999694824219,83.19999694824219,80.0999984741211,82.44999694824219,1477158
2009-11-12 00:00:00+05:30,82.5250015258789,84.07499694824219,81.42500305175781,81.94999694824219,3516866
2009-11-13 00:00:00+05:30,81.94999694824219,82.5,80.7750015258789,81.57499694824219,2341656
2009-11-16 00:00:00+05:30,82.25,83.6500015258789,82.0250015258789,83.0250015258789,3314794
2009-11-17 00:00:00+05:30,83.5,84.875,82.07499694824219,82.4749984741211,2681298
2009-11-18 00:00:00+05:30,82.875,83.0250015258789,80.5999984741211,81.17500305175781,1431452
2009-11-19 00:00:00+05:30,81.19999694824219,81.94999694824219,75.55000305175781,78.0250015258789,1088960
2009-11-20 00:00:00+05:30,77.5,79.94999694824219,77.0250015258789,78.9749984741211,1109626
2009-11-23 00:00:00+05:30,80.25,83.875,79.1500015258789,83.0,2053414
2009-11-24 00:00:00+05:30,83.4000015258789,84.80000305175781,82.125,82.75,1272144
2009-11-25 00:00:00+05:30,82.75,83.44999694824219,81.75,82.2750015258789,637290
2009-11-26 00:00:00+05:30,81.5,82.44999694824219,79.67500305175781,81.75,1372756
2009-11-27 00:00:00+05:30,81.0,81.75,79.5250015258789,81.2750015258789,554414
2009-11-30 00:00:00+05:30,82.0,82.5,78.17500305175781,78.875,1776236
2009-12-01 00:00:00+05:30,78.5,85.5,78.5,83.4000015258789,2336806
2009-12-02 00:00:00+05:30,83.625,83.875,81.2750015258789,82.0999984741211,1117228
2009-12-03 00:00:00+05:30,82.5,83.4749984741211,82.25,82.69999694824219,887630
2009-12-04 00:00:00+05:30,82.5,83.5,81.67500305175781,82.5,750780
2009-12-07 00:00:00+05:30,81.55000305175781,83.3499984741211,80.05000305175781,82.9749984741211,638412
2009-12-08 00:00:00+05:30,82.75,83.5,82.1500015258789,82.92500305175781,402446
2009-12-09 00:00:00+05:30,82.75,85.4000015258789,82.69999694824219,84.4749984741211,2060828
2009-12-10 00:00:00+05:30,85.4000015258789,86.0,81.05000305175781,82.7249984741211,1269948
2009-12-11 00:00:00+05:30,82.875,83.7249984741211,81.69999694824219,82.6500015258789,675756
2009-12-14 00:00:00+05:30,82.0250015258789,83.125,82.0250015258789,82.55000305175781,302020
2009-12-15 00:00:00+05:30,83.2750015258789,83.42500305175781,80.7750015258789,81.42500305175781,364942
2009-12-16 00:00:00+05:30,81.82499694824219,83.44999694824219,80.75,81.5999984741211,381090
2009-12-17 00:00:00+05:30,82.0,82.25,81.05000305175781,81.875,540474
2009-12-18 00:00:00+05:30,82.5,82.5,81.0,81.42500305175781,592002
2009-12-21 00:00:00+05:30,82.125,83.44999694824219,81.125,81.94999694824219,1055002
2009-12-22 00:00:00+05:30,82.5,83.1500015258789,81.55000305175781,81.7249984741211,734548
2009-12-23 00:00:00+05:30,81.0,82.55000305175781,81.0,81.57499694824219,402220
2009-12-24 00:00:00+05:30,82.5,82.69999694824219,81.19999694824219,81.4749984741211,418294
2009-12-29 00:00:00+05:30,81.4749984741211,82.17500305175781,81.0999984741211,81.2750015258789,573118
2009-12-30 00:00:00+05:30,81.2750015258789,81.4749984741211,79.1500015258789,79.9000015258789,1250278
2009-12-31 00:00:00+05:30,80.875,81.25,79.0,79.4000015258789,986982
2010-01-04 00:00:00+05:30,80.0,81.0999984741211,79.625,80.69999694824219,505038
2010-01-05 00:00:00+05:30,81.67500305175781,83.69999694824219,80.69999694824219,82.6500015258789,945436
2010-01-06 00:00:00+05:30,81.92500305175781,84.25,81.125,84.0,2268918
2010-01-07 00:00:00+05:30,84.5,84.5,81.7750015258789,82.0,2150810
2010-01-08 00:00:00+05:30,82.07499694824219,83.9000015258789,82.0250015258789,82.57499694824219,798342
2010-01-11 00:00:00+05:30,83.4000015258789,84.07499694824219,82.0250015258789,83.4000015258789,1802618
2010-01-12 00:00:00+05:30,83.42500305175781,83.42500305175781,80.875,81.125,490104
2010-01-13 00:00:00+05:30,81.4000015258789,81.69999694824219,80.5,81.05000305175781,663232
2010-01-14 00:00:00+05:30,81.5,81.9000015258789,81.0,81.2249984741211,269248
2010-01-15 00:00:00+05:30,82.4000015258789,82.4000015258789,80.0999984741211,80.42500305175781,817330
2010-01-18 00:00:00+05:30,80.25,81.375,80.0,80.9749984741211,482256
2010-01-19 00:00:00+05:30,81.0250015258789,81.25,79.05000305175781,79.4749984741211,701670
2010-01-20 00:00:00+05:30,80.5,80.94999694824219,78.7750015258789,80.5,1189924
2010-01-21 00:00:00+05:30,80.2249984741211,80.2249984741211,78.80000305175781,79.2750015258789,327448
2010-01-22 00:00:00+05:30,78.0999984741211,78.94999694824219,76.75,78.67500305175781,1455998
2010-01-25 00:00:00+05:30,77.5,79.3499984741211,77.5,79.0,990814
2010-01-27 00:00:00+05:30,79.0,80.25,73.2249984741211,77.5999984741211,2627370
2010-01-28 00:00:00+05:30,78.80000305175781,80.5,77.2750015258789,79.30000305175781,1351768
2010-01-29 00:00:00+05:30,81.25,81.25,78.75,80.4000015258789,1563410
2010-02-01 00:00:00+05:30,80.9000015258789,83.44999694824219,80.4000015258789,82.8499984741211,1857408
2010-02-02 00:00:00+05:30,83.5,84.0,81.67500305175781,82.125,891668
2010-02-03 00:00:00+05:30,82.8499984741211,84.9000015258789,81.55000305175781,84.17500305175781,1326052
2010-02-04 00:00:00+05:30,83.5250015258789,85.75,83.5250015258789,84.7750015258789,1172032
2010-02-05 00:00:00+05:30,82.5,85.5999984741211,82.0999984741211,85.0,1650072
2010-02-08 00:00:00+05:30,84.55000305175781,88.5,84.2750015258789,87.94999694824219,1493348
2010-02-09 00:00:00+05:30,88.5,89.4749984741211,87.2750015258789,88.55000305175781,4567932
2010-02-10 00:00:00+05:30,89.0,89.44999694824219,87.2750015258789,87.7249984741211,1349652
2010-02-11 00:00:00+05:30,87.7750015258789,87.9749984741211,86.07499694824219,86.4000015258789,496406
2010-02-15 00:00:00+05:30,86.7750015258789,86.7750015258789,84.67500305175781,85.3499984741211,1212240
2010-02-16 00:00:00+05:30,85.07499694824219,86.19999694824219,84.75,85.30000305175781,601418
2010-02-17 00:00:00+05:30,85.94999694824219,86.0250015258789,83.75,84.30000305175781,2129648
2010-02-18 00:00:00+05:30,84.0,85.4000015258789,83.8499984741211,84.42500305175781,288088
2010-02-19 00:00:00+05:30,84.30000305175781,85.94999694824219,83.8499984741211,85.125,1675384
2010-02-22 00:00:00+05:30,85.9000015258789,85.9000015258789,83.0,83.32499694824219,1724448
2010-02-23 00:00:00+05:30,83.19999694824219,84.25,82.4749984741211,82.57499694824219,444806
2010-02-24 00:00:00+05:30,82.5,83.82499694824219,82.125,83.19999694824219,565028
2010-02-25 00:00:00+05:30,83.5,86.0,82.3499984741211,84.55000305175781,2649050
2010-02-26 00:00:00+05:30,85.25,85.8499984741211,84.2750015258789,84.625,431070
2010-03-02 00:00:00+05:30,85.5,86.0,82.875,84.19999694824219,874704
2010-03-03 00:00:00+05:30,84.30000305175781,84.94999694824219,83.7750015258789,84.42500305175781,470084
2010-03-04 00:00:00+05:30,85.44999694824219,85.55000305175781,83.55000305175781,85.17500305175781,572496
2010-03-05 00:00:00+05:30,85.69999694824219,87.4749984741211,84.30000305175781,84.9749984741211,1387490
2010-03-08 00:00:00+05:30,86.5,86.875,84.75,86.0,1456688
2010-03-09 00:00:00+05:30,86.55000305175781,87.5,86.0999984741211,86.5,1114364
2010-03-10 00:00:00+05:30,87.0,87.19999694824219,85.2750015258789,86.30000305175781,438186
2010-03-11 00:00:00+05:30,82.05000305175781,86.67500305175781,82.05000305175781,85.0250015258789,794042
2010-03-12 00:00:00+05:30,85.5,85.67500305175781,83.55000305175781,83.7249984741211,299326
2010-03-15 00:00:00+05:30,84.2249984741211,84.2249984741211,82.25,83.32499694824219,489382
2010-03-16 00:00:00+05:30,82.57499694824219,83.0999984741211,81.55000305175781,82.32499694824219,569558
2010-03-17 00:00:00+05:30,82.82499694824219,83.1500015258789,82.25,82.44999694824219,231794
2010-03-18 00:00:00+05:30,83.19999694824219,83.19999694824219,82.125,82.375,1225536
2010-03-19 00:00:00+05:30,82.55000305175781,82.92500305175781,81.7750015258789,82.05000305175781,593998
2010-03-22 00:00:00+05:30,81.25,81.5,79.55000305175781,79.92500305175781,855862
2010-03-23 00:00:00+05:30,80.0999984741211,81.0,79.69999694824219,79.94999694824219,905110
2010-03-25 00:00:00+05:30,80.7249984741211,80.75,79.05000305175781,80.125,861776
2010-03-26 00:00:00+05:30,80.75,83.0,80.0250015258789,82.5999984741211,890038
2010-03-29 00:00:00+05:30,83.25,83.92500305175781,79.7249984741211,80.05000305175781,870664
2010-03-30 00:00:00+05:30,80.0,81.0999984741211,79.75,80.5,490694
2010-03-31 00:00:00+05:30,80.5,81.0,78.7750015258789,79.4000015258789,1736390
2010-04-01 00:00:00+05:30,79.6500015258789,80.375,78.82499694824219,79.375,954642
2010-04-05 00:00:00+05:30,79.5,82.9749984741211,79.0,81.8499984741211,1016156
2010-04-06 00:00:00+05:30,80.5,84.82499694824219,80.25,83.94999694824219,2282720
2010-04-07 00:00:00+05:30,83.94999694824219,84.55000305175781,82.2750015258789,83.32499694824219,644966
2010-04-08 00:00:00+05:30,83.5,85.57499694824219,82.57499694824219,85.0,1176010
2010-04-09 00:00:00+05:30,85.5,88.94999694824219,85.5,88.4000015258789,2202034
2010-04-12 00:00:00+05:30,89.5,89.75,88.07499694824219,89.0250015258789,4272600
2010-04-13 00:00:00+05:30,89.0,89.05000305175781,87.69999694824219,88.4000015258789,440034
2010-04-15 00:00:00+05:30,88.875,90.0,87.6500015258789,89.25,708486
2010-04-16 00:00:00+05:30,89.5,90.0,87.55000305175781,89.44999694824219,456802
2010-04-19 00:00:00+05:30,88.57499694824219,91.3499984741211,87.30000305175781,87.5250015258789,1092390
2010-04-20 00:00:00+05:30,87.5250015258789,88.25,86.5,87.67500305175781,659826
2010-04-21 00:00:00+05:30,88.0,88.7750015258789,87.5,87.875,319270
2010-04-22 00:00:00+05:30,87.5,89.19999694824219,87.125,88.30000305175781,2096976
2010-04-23 00:00:00+05:30,89.0,90.0,88.0,88.6500015258789,417630
2010-04-26 00:00:00+05:30,89.0,89.25,88.5,88.7750015258789,730648
2010-04-27 00:00:00+05:30,88.75,89.875,88.44999694824219,88.92500305175781,501122
2010-04-28 00:00:00+05:30,88.55000305175781,90.80000305175781,87.125,90.17500305175781,1407776
2010-04-29 00:00:00+05:30,91.375,92.875,90.05000305175781,90.67500305175781,1263008
2010-04-30 00:00:00+05:30,91.5,91.75,89.4000015258789,90.1500015258789,304370
2010-05-03 00:00:00+05:30,90.5,93.4000015258789,88.67500305175781,90.94999694824219,760462
2010-05-04 00:00:00+05:30,90.94999694824219,92.19999694824219,90.5,91.17500305175781,996272
2010-05-05 00:00:00+05:30,90.5,93.5,90.0,92.9000015258789,5724254
2010-05-06 00:00:00+05:30,93.0,95.0,92.07499694824219,94.32499694824219,2237724
2010-05-07 00:00:00+05:30,92.5,95.42500305175781,89.75,90.0250015258789,1231524
2010-05-10 00:00:00+05:30,91.55000305175781,91.94999694824219,89.55000305175781,90.4000015258789,1127310
2010-05-11 00:00:00+05:30,91.5,91.5,88.44999694824219,89.0,1317570
2010-05-12 00:00:00+05:30,89.0,89.44999694824219,88.17500305175781,88.57499694824219,541536
2010-05-13 00:00:00+05:30,90.5999984741211,91.44999694824219,88.5,88.92500305175781,595004
2010-05-14 00:00:00+05:30,89.80000305175781,91.9000015258789,87.69999694824219,91.4000015258789,757986
2010-05-17 00:00:00+05:30,91.0250015258789,94.125,90.05000305175781,93.75,576866
2010-05-18 00:00:00+05:30,94.5250015258789,95.19999694824219,93.5,94.30000305175781,710080
2010-05-19 00:00:00+05:30,93.5,94.42500305175781,90.2750015258789,90.6500015258789,213622
2010-05-20 00:00:00+05:30,91.5,93.82499694824219,90.0250015258789,92.9749984741211,448900
2010-05-21 00:00:00+05:30,91.0999984741211,92.80000305175781,90.6500015258789,91.6500015258789,443472
2010-05-24 00:00:00+05:30,92.94999694824219,94.0,90.55000305175781,91.2750015258789,454698
2010-05-25 00:00:00+05:30,90.75,90.75,88.5,88.75,270130
2010-05-26 00:00:00+05:30,88.75,91.4000015258789,88.30000305175781,90.25,273864
2010-05-27 00:00:00+05:30,90.25,90.92500305175781,87.67500305175781,90.05000305175781,725814
2010-05-28 00:00:00+05:30,90.5999984741211,92.9000015258789,90.0,92.67500305175781,374100
2010-05-31 00:00:00+05:30,93.25,93.69999694824219,91.7750015258789,92.69999694824219,313192
2010-06-01 00:00:00+05:30,93.0,93.0,91.6500015258789,92.05000305175781,108766
2010-06-02 00:00:00+05:30,92.0,93.5250015258789,91.3499984741211,92.55000305175781,549416
2010-06-03 00:00:00+05:30,93.44999694824219,94.25,92.2750015258789,93.44999694824219,557294
2010-06-04 00:00:00+05:30,94.0999984741211,96.67500305175781,93.44999694824219,96.19999694824219,1317876
2010-06-07 00:00:00+05:30,94.67500305175781,97.75,94.67500305175781,96.7249984741211,1329396
2010-06-08 00:00:00+05:30,97.44999694824219,99.0,96.8499984741211,98.32499694824219,1542582
2010-06-09 00:00:00+05:30,98.75,100.0,95.25,95.92500305175781,1353326
2010-06-10 00:00:00+05:30,95.92500305175781,97.2249984741211,95.32499694824219,95.9749984741211,570138
2010-06-11 00:00:00+05:30,97.5,98.5,94.67500305175781,95.42500305175781,430756
2010-06-14 00:00:00+05:30,96.3499984741211,96.6500015258789,95.42500305175781,96.05000305175781,381122
2010-06-15 00:00:00+05:30,95.5,96.30000305175781,94.44999694824219,95.0999984741211,206492
2010-06-16 00:00:00+05:30,95.25,96.05000305175781,93.5999984741211,94.07499694824219,365720
2010-06-17 00:00:00+05:30,95.4749984741211,96.0,94.0250015258789,94.7750015258789,473110
2010-06-18 00:00:00+05:30,94.0999984741211,95.32499694824219,88.4000015258789,93.07499694824219,814780
2010-06-21 00:00:00+05:30,95.0,95.9749984741211,93.32499694824219,95.57499694824219,902920
2010-06-22 00:00:00+05:30,94.17500305175781,100.125,94.125,98.875,2152298
2010-06-23 00:00:00+05:30,99.75,101.5,98.2249984741211,99.1500015258789,2179210
2010-06-24 00:00:00+05:30,99.1500015258789,102.94999694824219,97.5999984741211,101.07499694824219,2544198
2010-06-25 00:00:00+05:30,101.07499694824219,102.0999984741211,100.0999984741211,100.44999694824219,933652
2010-06-28 00:00:00+05:30,100.5,101.375,99.7750015258789,100.80000305175781,1065618
2010-06-29 00:00:00+05:30,101.30000305175781,103.375,100.82499694824219,102.7750015258789,878412
2010-06-30 00:00:00+05:30,102.19999694824219,105.5999984741211,102.19999694824219,105.30000305175781,1850220
2010-07-01 00:00:00+05:30,105.44999694824219,105.69999694824219,102.9000015258789,103.0999984741211,834324
