ts,open,high,low,close,volume
2026-06-29T09:34:00+05:30,189.25,189.25,189.05,189.15,138897
2026-06-29T09:35:00+05:30,189.10,189.10,188.70,188.70,169190
2026-06-29T09:36:00+05:30,188.80,189.00,188.80,188.95,84431
2026-06-29T09:37:00+05:30,188.95,189.25,188.95,189.25,147764
2026-06-29T09:38:00+05:30,189.25,189.45,189.20,189.25,71112
2026-06-29T09:39:00+05:30,189.25,189.30,189.00,189.10,72520
2026-06-29T09:40:00+05:30,189.10,189.55,189.00,189.50,51555
2026-06-29T09:41:00+05:30,189.35,189.55,189.10,189.15,44561
2026-06-29T09:42:00+05:30,189.10,189.10,188.90,188.95,81304
2026-06-29T09:43:00+05:30,188.95,189.20,188.90,189.15,63352
2026-06-29T09:44:00+05:30,189.30,189.50,189.30,189.45,51293
2026-06-29T09:45:00+05:30,189.45,189.75,189.40,189.75,94002
2026-06-29T09:46:00+05:30,189.75,189.75,189.50,189.65,27583
2026-06-29T09:47:00+05:30,189.70,189.95,189.65,189.95,43833
2026-06-29T09:48:00+05:30,189.95,190.20,189.90,190.20,54801
2026-06-29T09:49:00+05:30,190.10,190.40,190.10,190.25,111418
2026-06-29T09:50:00+05:30,190.25,190.40,190.15,190.35,158952
2026-06-29T09:51:00+05:30,190.35,190.40,190.05,190.25,197539
2026-06-29T09:52:00+05:30,190.40,190.50,190.30,190.50,189623
2026-06-29T09:53:00+05:30,190.50,190.70,190.45,190.70,186040
2026-06-29T09:54:00+05:30,190.70,190.80,190.60,190.75,111998
2026-06-29T09:55:00+05:30,190.75,191.05,190.75,190.90,190480
2026-06-29T09:56:00+05:30,190.80,190.90,190.60,190.65,123777
2026-06-29T09:57:00+05:30,190.60,190.60,190.45,190.60,103842
2026-06-29T09:58:00+05:30,190.60,190.70,190.50,190.65,65659
2026-06-29T09:59:00+05:30,190.60,190.80,190.55,190.70,122347
2026-06-29T10:00:00+05:30,190.70,190.75,190.50,190.50,77008
2026-06-29T10:01:00+05:30,190.60,190.60,190.35,190.40,56128
2026-06-29T10:02:00+05:30,190.40,190.45,190.30,190.40,46996
2026-06-29T10:03:00+05:30,190.45,190.50,190.30,190.40,62888
2026-06-29T10:04:00+05:30,190.40,190.45,190.25,190.35,43480
2026-06-29T10:05:00+05:30,190.25,190.40,190.20,190.35,48762
2026-06-29T10:06:00+05:30,190.35,190.45,190.25,190.35,56029
2026-06-29T10:07:00+05:30,190.40,190.40,190.35,190.40,50047
2026-06-29T10:08:00+05:30,190.40,190.50,190.40,190.45,55301
2026-06-29T10:09:00+05:30,190.45,190.50,190.35,190.50,92770
2026-06-29T10:10:00+05:30,190.45,190.45,190.25,190.30,53502
2026-06-29T10:11:00+05:30,190.35,190.40,190.25,190.35,51814
2026-06-29T10:12:00+05:30,190.40,190.40,190.30,190.35,48559
2026-06-29T10:13:00+05:30,190.35,190.50,190.35,190.50,56951
2026-06-29T10:14:00+05:30,190.40,190.50,190.30,190.40,72901
2026-06-29T10:15:00+05:30,190.40,190.45,190.30,190.40,58735
2026-06-29T10:16:00+05:30,190.40,190.50,190.20,190.40,59645
2026-06-29T10:17:00+05:30,190.40,190.40,190.30,190.35,58379
2026-06-29T10:18:00+05:30,190.35,190.55,190.35,190.45,68987
2026-06-29T10:19:00+05:30,190.50,190.75,190.35,190.75,59602
2026-06-29T10:20:00+05:30,190.70,191.00,190.60,191.00,197672
2026-06-29T10:21:00+05:30,191.00,191.00,190.80,190.90,86165
2026-06-29T10:22:00+05:30,190.90,190.95,190.65,190.80,97134
2026-06-29T10:23:00+05:30,190.75,190.85,190.60,190.80,81890
2026-06-29T10:24:00+05:30,190.85,190.95,190.70,190.90,107694
2026-06-29T10:25:00+05:30,190.90,190.95,190.80,190.90,38260
2026-06-29T10:26:00+05:30,190.90,190.90,190.75,190.80,70538
2026-06-29T10:27:00+05:30,190.90,190.90,190.80,190.85,42588
2026-06-29T10:28:00+05:30,190.85,190.90,190.70,190.70,51652
2026-06-29T10:29:00+05:30,190.75,190.75,190.60,190.65,51943
2026-06-29T10:30:00+05:30,190.70,190.70,190.50,190.60,54483
2026-06-29T10:31:00+05:30,190.60,190.60,190.40,190.55,54702
2026-06-29T10:32:00+05:30,190.55,190.65,190.45,190.60,76448
2026-06-29T10:33:00+05:30,190.60,190.65,190.50,190.60,56558
2026-06-29T10:34:00+05:30,190.65,190.65,190.50,190.55,48884
2026-06-29T10:35:00+05:30,190.60,190.60,190.40,190.55,66488
2026-06-29T10:36:00+05:30,190.50,190.60,190.45,190.55,39602
2026-06-29T10:37:00+05:30,190.55,190.60,190.45,190.50,38499
2026-06-29T10:38:00+05:30,190.45,190.60,190.45,190.60,36975
2026-06-29T10:39:00+05:30,190.55,190.60,190.50,190.60,45352
2026-06-29T10:40:00+05:30,190.60,190.65,190.50,190.55,42564
2026-06-29T10:41:00+05:30,190.50,190.65,190.50,190.60,45813
2026-06-29T10:42:00+05:30,190.60,190.65,190.10,190.25,169540
2026-06-29T10:43:00+05:30,190.30,190.50,190.20,190.45,51339
2026-06-29T10:44:00+05:30,190.45,190.50,190.40,190.50,57363
2026-06-29T10:45:00+05:30,190.50,190.55,190.25,190.30,64496
2026-06-29T10:46:00+05:30,190.30,190.30,190.10,190.15,154352
2026-06-29T10:47:00+05:30,190.15,190.40,190.10,190.35,41533
2026-06-29T10:48:00+05:30,190.35,190.40,190.20,190.25,51530
2026-06-29T10:49:00+05:30,190.25,190.35,190.20,190.25,51487
2026-06-29T10:50:00+05:30,190.20,190.25,190.15,190.20,39023
2026-06-29T10:51:00+05:30,190.20,190.25,190.15,190.20,58058
2026-06-29T10:52:00+05:30,190.20,190.25,190.15,190.15,34646
2026-06-29T10:53:00+05:30,190.20,190.30,190.10,190.20,52146
2026-06-29T10:54:00+05:30,190.25,190.30,190.15,190.20,36523
2026-06-29T10:55:00+05:30,190.20,190.30,190.15,190.30,30815
