ts,open,high,low,close,volume
2026-07-14T15:11:00+05:30,24064.75,24071.40,24060.25,24066.00,0
2026-07-14T15:12:00+05:30,24066.60,24066.90,24055.40,24055.75,0
2026-07-14T15:13:00+05:30,24057.55,24058.35,24047.30,24049.90,0
2026-07-14T15:14:00+05:30,24052.05,24054.70,24049.15,24052.05,0
2026-07-14T15:15:00+05:30,24052.50,24055.85,24050.70,24051.75,0
2026-07-14T15:16:00+05:30,24052.50,24052.50,24042.30,24044.35,0
2026-07-14T15:17:00+05:30,24045.05,24057.05,24041.80,24041.80,0
2026-07-14T15:18:00+05:30,24043.85,24044.10,24035.05,24037.85,0
2026-07-14T15:19:00+05:30,24038.30,24045.05,24036.25,24041.70,0
2026-07-14T15:20:00+05:30,24043.45,24047.30,24038.90,24045.75,0
2026-07-14T15:21:00+05:30,24046.65,24049.20,24044.00,24044.65,0
2026-07-14T15:22:00+05:30,24045.70,24047.55,24040.50,24042.80,0
2026-07-14T15:23:00+05:30,24043.00,24048.65,24042.55,24044.20,0
2026-07-14T15:24:00+05:30,24045.40,24046.60,24041.40,24043.30,0
2026-07-14T15:25:00+05:30,24043.10,24045.45,24037.90,24040.75,0
2026-07-14T15:26:00+05:30,24042.35,24045.75,24037.00,24041.30,0
2026-07-14T15:27:00+05:30,24040.75,24042.05,24036.75,24040.05,0
2026-07-14T15:28:00+05:30,24041.45,24042.40,24035.20,24039.70,0
2026-07-14T15:29:00+05:30,24035.20,24040.30,24027.45,24035.15,0
2026-07-15T09:15:00+05:30,24082.45,24114.60,24074.70,24100.35,0
2026-07-15T09:16:00+05:30,24100.80,24113.20,24098.30,24105.40,0
2026-07-15T09:17:00+05:30,24105.70,24141.10,24105.50,24140.90,0
2026-07-15T09:18:00+05:30,24140.60,24144.25,24136.05,24141.60,0
2026-07-15T09:19:00+05:30,24140.30,24148.30,24137.30,24147.35,0
2026-07-15T09:20:00+05:30,24147.65,24164.80,24147.65,24159.55,0
2026-07-15T09:21:00+05:30,24159.55,24173.10,24155.85,24172.45,0
2026-07-15T09:22:00+05:30,24173.00,24178.80,24168.75,24178.40,0
2026-07-15T09:23:00+05:30,24178.55,24186.50,24174.15,24186.35,0
2026-07-15T09:24:00+05:30,24185.75,24193.40,24185.75,24190.60,0
2026-07-15T09:25:00+05:30,24190.95,24199.05,24189.50,24198.60,0
2026-07-15T09:26:00+05:30,24199.30,24208.50,24199.30,24206.05,0
2026-07-15T09:27:00+05:30,24203.70,24206.25,24200.40,24201.85,0
2026-07-15T09:28:00+05:30,24201.40,24211.70,24200.95,24201.20,0
2026-07-15T09:29:00+05:30,24200.45,24201.55,24192.95,24195.70,0
2026-07-15T09:30:00+05:30,24196.50,24211.70,24196.05,24208.80,0
2026-07-15T09:31:00+05:30,24208.85,24217.85,24205.25,24211.50,0
2026-07-15T09:32:00+05:30,24210.65,24214.35,24202.25,24204.30,0
2026-07-15T09:33:00+05:30,24204.15,24211.00,24203.60,24207.25,0
2026-07-15T09:34:00+05:30,24206.60,24209.55,24197.55,24199.80,0
2026-07-15T09:35:00+05:30,24200.25,24206.15,24198.50,24200.20,0
2026-07-15T09:36:00+05:30,24199.90,24206.40,24197.90,24205.75,0
2026-07-15T09:37:00+05:30,24205.55,24207.70,24200.60,24204.60,0
2026-07-15T09:38:00+05:30,24204.35,24206.65,24200.70,24204.25,0
2026-07-15T09:39:00+05:30,24202.40,24205.30,24192.90,24195.50,0
2026-07-15T09:40:00+05:30,24196.75,24201.15,24194.40,24197.65,0
2026-07-15T09:41:00+05:30,24196.75,24200.85,24195.65,24198.10,0
2026-07-15T09:42:00+05:30,24197.60,24199.30,24194.20,24195.70,0
2026-07-15T09:43:00+05:30,24195.55,24197.30,24187.70,24192.90,0
2026-07-15T09:44:00+05:30,24193.35,24196.00,24191.65,24195.10,0
2026-07-15T09:45:00+05:30,24195.90,24202.70,24195.90,24202.05,0
2026-07-15T09:46:00+05:30,24202.35,24207.40,24201.15,24201.15,0
2026-07-15T09:47:00+05:30,24201.05,24204.20,24198.65,24198.90,0
2026-07-15T09:48:00+05:30,24199.00,24205.20,24199.00,24201.70,0
2026-07-15T09:49:00+05:30,24201.25,24202.45,24191.85,24191.85,0
2026-07-15T09:50:00+05:30,24192.10,24198.00,24191.55,24196.10,0
2026-07-15T09:51:00+05:30,24195.85,24203.80,24195.80,24203.80,0
2026-07-15T09:52:00+05:30,24203.70,24205.90,24194.60,24194.60,0
2026-07-15T09:53:00+05:30,24194.60,24199.65,24194.60,24197.80,0
2026-07-15T09:54:00+05:30,24197.95,24202.50,24195.25,24199.20,0
2026-07-15T09:55:00+05:30,24199.05,24203.30,24197.90,24202.20,0
2026-07-15T09:56:00+05:30,24202.40,24205.05,24196.00,24197.10,0
2026-07-15T09:57:00+05:30,24197.35,24198.30,24186.95,24190.25,0
2026-07-15T09:58:00+05:30,24189.40,24192.80,24187.35,24190.15,0
2026-07-15T09:59:00+05:30,24190.35,24192.40,24184.10,24184.95,0
2026-07-15T10:00:00+05:30,24185.00,24187.85,24178.40,24179.15,0
2026-07-15T10:01:00+05:30,24179.45,24182.30,24173.50,24175.65,0
2026-07-15T10:02:00+05:30,24176.55,24183.40,24173.95,24183.40,0
2026-07-15T10:03:00+05:30,24183.95,24190.10,24183.20,24189.75,0
2026-07-15T10:04:00+05:30,24189.90,24193.15,24186.75,24187.30,0
2026-07-15T10:05:00+05:30,24187.75,24189.25,24185.90,24186.25,0
2026-07-15T10:06:00+05:30,24186.55,24191.40,24185.40,24188.45,0
2026-07-15T10:07:00+05:30,24188.90,24195.25,24187.85,24193.45,0
2026-07-15T10:08:00+05:30,24193.70,24200.40,24192.65,24198.60,0
2026-07-15T10:09:00+05:30,24198.85,24200.90,24194.10,24195.10,0
2026-07-15T10:10:00+05:30,24195.10,24196.65,24192.40,24193.30,0
2026-07-15T10:11:00+05:30,24192.95,24194.30,24188.35,24192.80,0
2026-07-15T10:12:00+05:30,24192.55,24201.80,24192.35,24199.00,0
2026-07-15T10:13:00+05:30,24198.75,24200.90,24194.70,24197.15,0
2026-07-15T10:14:00+05:30,24197.15,24203.55,24196.60,24202.30,0
2026-07-15T10:15:00+05:30,24202.20,24205.70,24201.15,24202.50,0
2026-07-15T10:16:00+05:30,24202.50,24207.40,24200.40,24205.40,0
2026-07-15T10:17:00+05:30,24207.35,24215.75,24204.50,24215.00,0
2026-07-15T10:18:00+05:30,24214.75,24216.25,24211.40,24216.25,0
2026-07-15T10:19:00+05:30,24215.50,24220.05,24212.70,24213.10,0
2026-07-15T10:20:00+05:30,24210.60,24215.20,24209.85,24211.90,0
2026-07-15T10:21:00+05:30,24211.45,24213.15,24208.05,24209.55,0
2026-07-15T10:22:00+05:30,24209.35,24216.75,24208.20,24214.40,0
2026-07-15T10:23:00+05:30,24214.95,24218.05,24213.65,24216.05,0
2026-07-15T10:24:00+05:30,24216.30,24218.55,24212.85,24213.45,0
2026-07-15T10:25:00+05:30,24213.75,24217.65,24211.45,24213.55,0
2026-07-15T10:26:00+05:30,24213.65,24216.70,24212.75,24214.15,0
2026-07-15T10:27:00+05:30,24214.20,24215.90,24208.45,24209.00,0
2026-07-15T10:28:00+05:30,24209.45,24211.50,24206.25,24206.65,0
2026-07-15T10:29:00+05:30,24206.55,24208.80,24204.35,24204.95,0
2026-07-15T10:30:00+05:30,24205.80,24208.70,24204.35,24206.85,0
2026-07-15T10:31:00+05:30,24206.65,24207.35,24200.30,24205.10,0
