ts,open,high,low,close,volume
2026-07-14T10:19:00+05:30,2638.40,2639.90,2637.60,2639.90,1684
2026-07-14T10:20:00+05:30,2639.30,2643.80,2639.30,2643.80,1437
2026-07-14T10:21:00+05:30,2643.90,2644.60,2643.60,2643.60,1467
2026-07-14T10:22:00+05:30,2643.60,2646.90,2643.60,2646.60,1431
2026-07-14T10:23:00+05:30,2646.60,2646.70,2645.70,2646.40,1153
2026-07-14T10:24:00+05:30,2646.40,2646.40,2641.40,2642.30,1656
2026-07-14T10:25:00+05:30,2642.30,2643.80,2642.30,2643.60,847
2026-07-14T10:26:00+05:30,2643.50,2643.90,2642.30,2643.00,495
2026-07-14T10:27:00+05:30,2643.00,2644.10,2642.90,2643.40,983
2026-07-14T10:28:00+05:30,2643.40,2643.40,2642.40,2642.80,1031
2026-07-14T10:29:00+05:30,2641.10,2642.70,2641.10,2642.40,968
2026-07-14T10:30:00+05:30,2642.40,2644.90,2642.30,2644.10,1784
2026-07-14T10:31:00+05:30,2643.80,2644.60,2642.00,2644.00,990
2026-07-14T10:32:00+05:30,2643.90,2644.60,2643.80,2644.50,939
2026-07-14T10:33:00+05:30,2644.60,2644.60,2644.60,2644.60,513
2026-07-14T10:34:00+05:30,2644.60,2645.00,2644.40,2644.50,953
2026-07-14T10:35:00+05:30,2645.00,2645.00,2644.80,2644.80,462
2026-07-14T10:36:00+05:30,2644.70,2644.70,2642.40,2643.00,590
2026-07-14T10:37:00+05:30,2643.00,2643.00,2640.00,2641.00,781
2026-07-14T10:38:00+05:30,2641.30,2642.20,2641.20,2641.80,568
2026-07-14T10:39:00+05:30,2641.80,2643.80,2641.80,2643.30,733
2026-07-14T10:40:00+05:30,2643.50,2643.80,2642.40,2642.40,890
2026-07-14T10:41:00+05:30,2642.90,2642.90,2642.20,2642.70,127
2026-07-14T10:42:00+05:30,2642.60,2643.90,2642.60,2643.90,666
2026-07-14T10:43:00+05:30,2643.80,2643.80,2641.60,2641.70,762
2026-07-14T10:44:00+05:30,2642.40,2643.90,2642.10,2643.10,655
2026-07-14T10:45:00+05:30,2643.20,2643.70,2642.50,2643.30,480
2026-07-14T10:46:00+05:30,2642.80,2643.20,2642.50,2643.20,207
2026-07-14T10:47:00+05:30,2643.20,2643.20,2642.20,2642.40,509
2026-07-14T10:48:00+05:30,2642.40,2643.80,2642.30,2642.40,1733
2026-07-14T10:49:00+05:30,2643.00,2646.00,2642.10,2646.00,1445
2026-07-14T10:50:00+05:30,2647.00,2647.90,2646.90,2647.90,1018
2026-07-14T10:51:00+05:30,2647.90,2648.00,2647.50,2648.00,967
2026-07-14T10:52:00+05:30,2648.00,2648.00,2647.90,2647.90,338
2026-07-14T10:53:00+05:30,2648.00,2648.00,2646.20,2647.00,1390
2026-07-14T10:54:00+05:30,2647.00,2647.00,2646.80,2647.00,204
2026-07-14T10:55:00+05:30,2646.90,2647.00,2645.90,2647.00,588
2026-07-14T10:56:00+05:30,2647.00,2647.20,2645.30,2645.50,892
2026-07-14T10:57:00+05:30,2645.80,2646.70,2645.00,2645.80,305
2026-07-14T10:58:00+05:30,2646.40,2646.90,2642.40,2642.50,1054
2026-07-14T10:59:00+05:30,2642.40,2643.90,2642.40,2643.20,358
2026-07-14T11:00:00+05:30,2643.80,2643.90,2643.20,2643.20,298
2026-07-14T11:01:00+05:30,2643.00,2644.00,2643.00,2643.50,576
2026-07-14T11:02:00+05:30,2643.50,2644.30,2643.30,2644.20,288
2026-07-14T11:03:00+05:30,2644.40,2645.70,2644.10,2645.70,629
2026-07-14T11:04:00+05:30,2645.50,2645.50,2642.90,2643.20,842
2026-07-14T11:05:00+05:30,2643.50,2644.80,2643.50,2644.20,325
2026-07-14T11:06:00+05:30,2644.10,2644.10,2643.70,2643.90,334
2026-07-14T11:07:00+05:30,2643.70,2644.80,2643.00,2644.80,391
2026-07-14T11:08:00+05:30,2644.80,2645.00,2644.40,2644.90,393
2026-07-14T11:09:00+05:30,2645.00,2645.00,2644.20,2644.90,563
2026-07-14T11:10:00+05:30,2644.90,2645.00,2644.60,2644.70,334
2026-07-14T11:11:00+05:30,2644.90,2645.50,2644.50,2645.50,663
2026-07-14T11:12:00+05:30,2645.50,2645.50,2645.40,2645.50,173
2026-07-14T11:13:00+05:30,2645.50,2645.80,2645.40,2645.80,237
2026-07-14T11:14:00+05:30,2645.90,2645.90,2645.80,2645.80,184
2026-07-14T11:15:00+05:30,2645.90,2645.90,2645.80,2645.90,316
2026-07-14T11:16:00+05:30,2645.90,2645.90,2645.30,2645.30,1010
2026-07-14T11:17:00+05:30,2645.20,2645.50,2644.40,2644.70,173
2026-07-14T11:18:00+05:30,2645.00,2645.00,2644.70,2644.90,337
