ts,open,high,low,close,volume
2026-05-26T12:05:00+05:30,906.00,906.65,905.15,905.35,17042
2026-05-26T12:10:00+05:30,905.00,906.20,904.70,904.70,12399
2026-05-26T12:15:00+05:30,905.00,905.75,904.70,905.00,15935
2026-05-26T12:20:00+05:30,905.00,905.05,903.45,904.95,6254
2026-05-26T12:25:00+05:30,904.95,905.00,904.65,904.70,2406
2026-05-26T12:30:00+05:30,904.90,906.55,904.90,905.50,40048
2026-05-26T12:35:00+05:30,904.70,905.35,904.10,904.60,6059
2026-05-26T12:40:00+05:30,904.90,905.00,904.30,904.50,13064
2026-05-26T12:45:00+05:30,904.25,905.65,904.00,905.00,122070
2026-05-26T12:50:00+05:30,905.00,906.00,904.05,904.90,105773
2026-05-26T12:55:00+05:30,904.70,905.40,904.50,904.85,8193
2026-05-26T13:00:00+05:30,904.70,904.85,902.00,903.90,62327
2026-05-26T13:05:00+05:30,903.95,903.95,901.10,902.40,15326
2026-05-26T13:10:00+05:30,902.45,902.75,901.50,902.55,5909
2026-05-26T13:15:00+05:30,902.00,903.90,901.95,903.55,78061
2026-05-26T13:20:00+05:30,903.60,903.75,903.05,903.75,4983
2026-05-26T13:25:00+05:30,903.55,904.50,903.30,903.95,12277
2026-05-26T13:30:00+05:30,904.00,904.20,902.15,902.70,6876
2026-05-26T13:35:00+05:30,902.95,903.50,902.60,903.00,7307
2026-05-26T13:40:00+05:30,903.00,903.10,901.50,901.85,10159
2026-05-26T13:45:00+05:30,901.85,903.15,901.50,902.10,8967
2026-05-26T13:50:00+05:30,902.10,903.65,902.00,903.25,25913
2026-05-26T13:55:00+05:30,903.60,903.90,903.00,903.10,17390
2026-05-26T14:00:00+05:30,903.05,903.55,902.95,903.05,58439
2026-05-26T14:05:00+05:30,902.85,903.30,902.75,903.00,36460
2026-05-26T14:10:00+05:30,903.00,903.10,902.85,903.00,15776
2026-05-26T14:15:00+05:30,903.00,903.20,902.90,903.10,13624
2026-05-26T14:20:00+05:30,903.15,905.00,902.65,905.00,30052
2026-05-26T14:25:00+05:30,904.75,905.45,903.95,905.20,13552
2026-05-26T14:30:00+05:30,905.70,906.00,904.30,905.10,12319
2026-05-26T14:35:00+05:30,905.05,905.45,903.45,904.45,24470
2026-05-26T14:40:00+05:30,904.20,904.25,903.05,903.20,16855
2026-05-26T14:45:00+05:30,903.05,904.10,902.95,903.00,76271
2026-05-26T14:50:00+05:30,903.00,903.65,899.90,900.80,50736
2026-05-26T14:55:00+05:30,900.60,904.50,900.10,903.60,54797
2026-05-26T15:00:00+05:30,903.80,903.80,901.40,901.75,45379
2026-05-26T15:05:00+05:30,901.95,904.05,901.90,903.90,52353
2026-05-26T15:10:00+05:30,903.95,905.00,903.05,903.20,53317
2026-05-26T15:15:00+05:30,903.80,904.85,903.15,904.00,38713
2026-05-26T15:20:00+05:30,903.90,904.80,901.50,903.70,23432
2026-05-26T15:25:00+05:30,904.70,905.25,903.50,903.70,33209
2026-05-27T09:15:00+05:30,910.00,915.40,903.80,915.40,0
2026-05-27T09:20:00+05:30,915.40,920.25,915.40,917.30,90811
2026-05-27T09:25:00+05:30,917.40,917.95,914.25,916.35,27679
2026-05-27T09:30:00+05:30,915.45,916.00,911.85,915.50,62380
2026-05-27T09:35:00+05:30,915.50,918.85,915.50,916.90,61962
2026-05-27T09:40:00+05:30,916.80,922.00,916.00,922.00,102080
2026-05-27T09:45:00+05:30,921.65,924.50,921.10,923.70,110025
2026-05-27T09:50:00+05:30,924.55,926.00,923.10,924.90,86740
2026-05-27T09:55:00+05:30,924.90,927.90,924.70,927.35,74056
2026-05-27T10:00:00+05:30,926.50,931.10,925.80,930.05,81239
2026-05-27T10:05:00+05:30,930.05,933.70,928.00,933.70,89011
2026-05-27T10:10:00+05:30,933.25,933.25,930.20,931.00,33936
2026-05-27T10:15:00+05:30,930.65,935.00,930.65,932.60,77113
2026-05-27T10:20:00+05:30,932.95,933.50,929.60,929.95,32323
2026-05-27T10:25:00+05:30,929.65,929.65,926.60,926.95,33470
2026-05-27T10:30:00+05:30,927.00,932.00,926.05,930.50,35067
2026-05-27T10:35:00+05:30,930.70,932.75,930.05,931.35,25421
2026-05-27T10:40:00+05:30,931.10,931.10,930.00,930.00,22752
2026-05-27T10:45:00+05:30,930.00,931.90,929.75,931.90,58580
2026-05-27T10:50:00+05:30,931.55,932.20,930.00,930.05,21179
2026-05-27T10:55:00+05:30,930.05,931.70,930.00,930.05,30235
2026-05-27T11:00:00+05:30,930.00,930.75,929.90,930.00,22915
2026-05-27T11:05:00+05:30,930.00,932.05,930.00,931.30,46691
2026-05-27T11:10:00+05:30,931.55,931.60,930.00,930.35,14663
2026-05-27T11:15:00+05:30,930.35,932.10,930.35,932.10,29047
2026-05-27T11:20:00+05:30,932.15,933.30,931.70,932.35,23407
2026-05-27T11:25:00+05:30,932.30,933.30,932.00,932.40,24028
2026-05-27T11:30:00+05:30,932.40,934.80,932.20,934.80,28444
2026-05-27T11:35:00+05:30,934.30,934.80,932.10,932.90,22943
2026-05-27T11:40:00+05:30,932.90,933.85,932.10,932.55,13136
2026-05-27T11:45:00+05:30,932.50,933.25,932.10,932.10,14095
2026-05-27T11:50:00+05:30,932.05,932.05,930.00,930.00,56533
2026-05-27T11:55:00+05:30,930.00,930.60,924.80,925.60,86924
2026-05-27T12:00:00+05:30,925.80,925.90,922.50,922.50,34648
2026-05-27T12:05:00+05:30,922.85,922.85,920.85,921.85,35003
2026-05-27T12:10:00+05:30,921.65,922.60,921.00,921.25,20914
2026-05-27T12:15:00+05:30,921.25,922.05,920.30,921.50,24606
2026-05-27T12:20:00+05:30,921.60,921.75,920.30,921.70,18759
2026-05-27T12:25:00+05:30,921.35,921.60,917.55,917.55,22962
2026-05-27T12:30:00+05:30,917.20,918.20,916.50,917.00,20523
2026-05-27T12:35:00+05:30,917.00,918.00,916.00,918.00,10018
2026-05-27T12:40:00+05:30,918.00,920.00,917.30,920.00,20484
2026-05-27T12:45:00+05:30,920.00,920.00,919.10,919.90,7085
2026-05-27T12:50:00+05:30,919.80,919.90,918.45,919.30,8788
2026-05-27T12:55:00+05:30,919.40,919.95,918.75,919.10,7875
2026-05-27T13:00:00+05:30,919.45,920.00,918.75,920.00,4006
2026-05-27T13:05:00+05:30,919.90,919.90,919.00,919.10,7187
2026-05-27T13:10:00+05:30,919.05,920.00,919.00,919.25,10083
2026-05-27T13:15:00+05:30,919.25,919.30,918.80,918.95,7294
2026-05-27T13:20:00+05:30,918.85,920.00,918.55,920.00,5128
2026-05-27T13:25:00+05:30,919.70,920.00,919.30,919.65,5940
2026-05-27T13:30:00+05:30,919.85,919.85,918.25,918.25,6557
2026-05-27T13:35:00+05:30,918.20,918.75,917.80,917.85,9066
2026-05-27T13:40:00+05:30,918.45,920.50,917.90,919.70,24957
2026-05-27T13:45:00+05:30,919.70,920.50,919.20,919.85,24225
2026-05-27T13:50:00+05:30,919.80,920.50,919.80,920.15,9852
2026-05-27T13:55:00+05:30,920.10,922.95,919.95,922.80,51290
2026-05-27T14:00:00+05:30,922.60,924.90,922.60,923.80,20083
2026-05-27T14:05:00+05:30,923.75,924.80,923.40,923.40,9937
2026-05-27T14:10:00+05:30,923.25,923.60,922.00,922.60,9522
2026-05-27T14:15:00+05:30,922.65,923.00,922.00,922.00,5909
2026-05-27T14:20:00+05:30,922.00,926.00,922.00,924.85,30854
2026-05-27T14:25:00+05:30,924.85,924.85,921.70,922.25,8810
2026-05-27T14:30:00+05:30,922.30,922.40,921.05,921.30,8172
2026-05-27T14:35:00+05:30,921.65,922.30,921.00,922.30,13410
2026-05-27T14:40:00+05:30,922.15,922.15,920.80,921.15,6944
2026-05-27T14:45:00+05:30,921.05,923.30,920.60,923.25,44238
2026-05-27T14:50:00+05:30,923.80,925.65,922.75,925.00,84313
2026-05-27T14:55:00+05:30,925.20,925.60,925.00,925.10,21782
2026-05-27T15:00:00+05:30,924.25,925.75,923.65,923.85,51921
2026-05-27T15:05:00+05:30,923.85,923.85,922.95,923.25,24878
2026-05-27T15:10:00+05:30,923.40,923.60,922.10,922.20,29436
2026-05-27T15:15:00+05:30,922.40,924.95,921.60,924.00,71083
2026-05-27T15:20:00+05:30,924.20,924.30,924.00,924.00,48802
2026-05-27T15:25:00+05:30,924.00,924.75,920.70,920.70,45150
2026-05-29T09:15:00+05:30,923.65,935.30,923.65,934.00,0
2026-05-29T09:20:00+05:30,934.05,940.10,933.50,938.85,57049
2026-05-29T09:25:00+05:30,939.20,942.10,938.85,941.70,77056
2026-05-29T09:30:00+05:30,939.25,945.95,939.25,945.75,89900
2026-05-29T09:35:00+05:30,946.70,950.00,946.70,949.25,106604
2026-05-29T09:40:00+05:30,950.20,950.45,946.95,947.05,89660
2026-05-29T09:45:00+05:30,946.85,951.85,946.10,951.85,78926
2026-05-29T09:50:00+05:30,951.90,956.00,951.90,952.75,101194
2026-05-29T09:55:00+05:30,953.40,953.90,950.00,953.05,51169
2026-05-29T10:00:00+05:30,953.75,954.85,951.50,954.30,52069
2026-05-29T10:05:00+05:30,954.05,957.00,954.05,955.85,51199
2026-05-29T10:10:00+05:30,956.00,957.70,955.35,957.70,50233
2026-05-29T10:15:00+05:30,957.75,958.55,956.30,956.65,61484
2026-05-29T10:20:00+05:30,956.65,958.00,955.60,956.00,35334
2026-05-29T10:25:00+05:30,956.00,960.65,956.00,960.50,90464
2026-05-29T10:30:00+05:30,960.50,964.30,960.10,964.30,107240
2026-05-29T10:35:00+05:30,963.45,969.00,962.80,964.50,184484
2026-05-29T10:40:00+05:30,964.30,964.95,962.70,962.70,63803
2026-05-29T10:45:00+05:30,961.15,964.80,961.15,964.75,64625
2026-05-29T10:50:00+05:30,964.40,964.40,961.50,961.50,62269
2026-05-29T10:55:00+05:30,961.70,962.95,959.35,961.65,87759
2026-05-29T11:00:00+05:30,962.00,963.00,961.10,962.60,21330
2026-05-29T11:05:00+05:30,962.30,963.30,961.15,962.50,26761
2026-05-29T11:10:00+05:30,962.85,963.05,958.45,958.45,42247
2026-05-29T11:15:00+05:30,958.70,959.80,957.00,957.00,29006
2026-05-29T11:20:00+05:30,957.00,959.60,956.50,959.45,20896
2026-05-29T11:25:00+05:30,959.45,961.55,959.45,960.30,23888
2026-05-29T11:30:00+05:30,960.30,960.60,957.50,957.55,19075
2026-05-29T11:35:00+05:30,957.80,959.55,956.90,959.35,15643
2026-05-29T11:40:00+05:30,958.95,958.95,953.30,954.50,79727
2026-05-29T11:45:00+05:30,954.50,956.20,954.50,955.45,19600
2026-05-29T11:50:00+05:30,955.90,957.50,954.30,955.95,22540
2026-05-29T11:55:00+05:30,955.60,955.60,953.65,953.95,12963
2026-05-29T12:00:00+05:30,953.95,954.00,952.05,952.60,20330
2026-05-29T12:05:00+05:30,952.60,953.65,951.10,951.50,36005
2026-05-29T12:10:00+05:30,951.45,951.70,947.65,948.55,48985
2026-05-29T12:15:00+05:30,948.50,949.05,947.45,948.50,24889
2026-05-29T12:20:00+05:30,948.55,951.95,947.60,951.90,48254
2026-05-29T12:25:00+05:30,951.45,953.80,951.45,953.30,28952
2026-05-29T12:30:00+05:30,953.30,954.20,951.65,951.65,19587
2026-05-29T12:35:00+05:30,951.75,953.00,951.30,952.60,14925
2026-05-29T12:40:00+05:30,952.50,952.85,950.75,951.45,16244
2026-05-29T12:45:00+05:30,951.30,951.85,950.60,951.00,19297
2026-05-29T12:50:00+05:30,950.90,950.90,949.25,949.75,16730
2026-05-29T12:55:00+05:30,949.85,949.90,947.90,949.50,37641
2026-05-29T13:00:00+05:30,949.55,949.55,948.05,948.20,21186
2026-05-29T13:05:00+05:30,948.15,949.05,947.80,948.15,14614
2026-05-29T13:10:00+05:30,947.80,949.05,945.90,946.65,37335
2026-05-29T13:15:00+05:30,946.70,948.80,945.80,947.95,18998
2026-05-29T13:20:00+05:30,948.00,949.70,947.70,949.05,28863
2026-05-29T13:25:00+05:30,949.05,949.75,948.15,948.75,24139
2026-05-29T13:30:00+05:30,948.75,949.75,947.50,948.30,29859
2026-05-29T13:35:00+05:30,948.65,948.90,946.80,948.35,17375
2026-05-29T13:40:00+05:30,948.35,949.80,947.05,947.10,13602
2026-05-29T13:45:00+05:30,946.55,946.65,945.20,945.95,21958
2026-05-29T13:50:00+05:30,946.20,946.85,944.50,946.65,31745
2026-05-29T13:55:00+05:30,946.70,949.25,946.70,948.90,17506
2026-05-29T14:00:00+05:30,948.55,949.60,947.35,947.50,91871
2026-05-29T14:05:00+05:30,947.50,948.20,946.20,946.20,18379
2026-05-29T14:10:00+05:30,945.00,952.25,944.60,951.00,239869
2026-05-29T14:15:00+05:30,951.40,955.80,950.40,953.90,92494
2026-05-29T14:20:00+05:30,954.00,958.90,953.75,957.60,109235
2026-05-29T14:25:00+05:30,957.70,958.10,954.55,954.85,91801
2026-05-29T14:30:00+05:30,955.60,959.10,955.60,959.05,92236
2026-05-29T14:35:00+05:30,959.05,959.25,956.65,957.45,78412
2026-05-29T14:40:00+05:30,957.45,958.50,956.40,956.40,75279
