ts,open,high,low,close,volume
2026-05-21T09:40:00+05:30,36065.00,36075.00,35865.00,35865.00,2912
2026-05-21T09:45:00+05:30,35885.00,35995.00,35860.00,35925.00,1570
2026-05-21T09:50:00+05:30,35925.00,36110.00,35685.00,35825.00,3704
2026-05-21T09:55:00+05:30,35825.00,35825.00,35720.00,35745.00,1339
2026-05-21T10:00:00+05:30,35745.00,35795.00,35615.00,35640.00,3021
2026-05-21T10:05:00+05:30,35640.00,35750.00,35605.00,35700.00,1494
2026-05-21T10:10:00+05:30,35700.00,35745.00,35550.00,35635.00,1823
2026-05-21T10:15:00+05:30,35635.00,35720.00,35620.00,35720.00,1000
2026-05-21T10:20:00+05:30,35720.00,35720.00,35600.00,35605.00,1192
2026-05-21T10:25:00+05:30,35605.00,35605.00,35525.00,35570.00,1671
2026-05-21T10:30:00+05:30,35540.00,35570.00,35450.00,35460.00,3113
2026-05-21T10:35:00+05:30,35470.00,35475.00,35250.00,35305.00,3807
2026-05-21T10:40:00+05:30,35305.00,35340.00,35150.00,35175.00,3329
2026-05-21T10:45:00+05:30,35175.00,35220.00,35000.00,35100.00,4436
2026-05-21T10:50:00+05:30,35100.00,35280.00,35100.00,35250.00,2076
2026-05-21T10:55:00+05:30,35230.00,35250.00,35100.00,35120.00,1161
2026-05-21T11:00:00+05:30,35100.00,35220.00,35055.00,35195.00,1052
2026-05-21T11:05:00+05:30,35195.00,35220.00,35090.00,35145.00,747
2026-05-21T11:10:00+05:30,35145.00,35145.00,35110.00,35125.00,289
2026-05-21T11:15:00+05:30,35110.00,35120.00,35040.00,35095.00,945
2026-05-21T11:20:00+05:30,35130.00,35130.00,35070.00,35105.00,379
2026-05-21T11:25:00+05:30,35105.00,35275.00,35100.00,35210.00,710
2026-05-21T11:30:00+05:30,35210.00,35220.00,35075.00,35095.00,951
2026-05-21T11:35:00+05:30,35080.00,35195.00,35080.00,35130.00,560
2026-05-21T11:40:00+05:30,35155.00,35215.00,35130.00,35180.00,523
2026-05-21T11:45:00+05:30,35180.00,35180.00,35110.00,35130.00,816
2026-05-21T11:50:00+05:30,35080.00,35115.00,35010.00,35025.00,1699
2026-05-21T11:55:00+05:30,35025.00,35050.00,34980.00,35030.00,1670
2026-05-21T12:00:00+05:30,35035.00,35205.00,35020.00,35165.00,1566
2026-05-21T12:05:00+05:30,35165.00,35255.00,35165.00,35225.00,979
2026-05-21T12:10:00+05:30,35230.00,35245.00,35125.00,35135.00,501
2026-05-21T12:15:00+05:30,35150.00,35180.00,35125.00,35155.00,456
2026-05-21T12:20:00+05:30,35140.00,35150.00,35065.00,35135.00,723
2026-05-21T12:25:00+05:30,35130.00,35135.00,35025.00,35055.00,836
2026-05-21T12:30:00+05:30,35055.00,35125.00,35045.00,35110.00,559
2026-05-21T12:35:00+05:30,35120.00,35125.00,35060.00,35095.00,336
2026-05-21T12:40:00+05:30,35095.00,35130.00,35040.00,35065.00,1461
2026-05-21T12:45:00+05:30,35085.00,35115.00,34975.00,35015.00,1354
2026-05-21T12:50:00+05:30,35020.00,35035.00,35005.00,35035.00,373
2026-05-21T12:55:00+05:30,35060.00,35090.00,35045.00,35090.00,363
2026-05-21T13:00:00+05:30,35085.00,35090.00,35020.00,35035.00,382
2026-05-21T13:05:00+05:30,35045.00,35075.00,34965.00,34995.00,847
2026-05-21T13:10:00+05:30,34995.00,35070.00,34975.00,35025.00,750
2026-05-21T13:15:00+05:30,35025.00,35035.00,34950.00,34980.00,948
2026-05-21T13:20:00+05:30,34995.00,35000.00,34950.00,34955.00,1061
2026-05-21T13:25:00+05:30,34970.00,35025.00,34955.00,35020.00,408
2026-05-21T13:30:00+05:30,35020.00,35020.00,34935.00,34945.00,1017
2026-05-21T13:35:00+05:30,34950.00,34990.00,34925.00,34965.00,497
2026-05-21T13:40:00+05:30,34965.00,35055.00,34950.00,35035.00,954
2026-05-21T13:45:00+05:30,35035.00,35050.00,35000.00,35000.00,305
2026-05-21T13:50:00+05:30,35020.00,35020.00,34955.00,34990.00,390
2026-05-21T13:55:00+05:30,34990.00,35005.00,34925.00,34945.00,850
2026-05-21T14:00:00+05:30,34945.00,34955.00,34910.00,34915.00,440
2026-05-21T14:05:00+05:30,34955.00,34980.00,34830.00,34870.00,1502
2026-05-21T14:10:00+05:30,34850.00,35025.00,34845.00,34970.00,1388
2026-05-21T14:15:00+05:30,34975.00,35010.00,34935.00,35000.00,486
2026-05-21T14:20:00+05:30,35010.00,35040.00,35010.00,35015.00,497
2026-05-21T14:25:00+05:30,35040.00,35085.00,34985.00,35050.00,632
2026-05-21T14:30:00+05:30,35060.00,35145.00,35020.00,35095.00,1412
2026-05-21T14:35:00+05:30,35095.00,35125.00,35060.00,35075.00,509
2026-05-21T14:40:00+05:30,35090.00,35245.00,35070.00,35235.00,1664
2026-05-21T14:45:00+05:30,35210.00,35260.00,35180.00,35250.00,1228
2026-05-21T14:50:00+05:30,35245.00,35330.00,35210.00,35320.00,2363
2026-05-21T14:55:00+05:30,35320.00,35330.00,35240.00,35270.00,1323
2026-05-21T15:00:00+05:30,35265.00,35330.00,35235.00,35320.00,2347
2026-05-21T15:05:00+05:30,35320.00,35330.00,35290.00,35295.00,2155
2026-05-21T15:10:00+05:30,35295.00,35310.00,35255.00,35265.00,1677
2026-05-21T15:15:00+05:30,35275.00,35275.00,35120.00,35155.00,3988
2026-05-21T15:20:00+05:30,35155.00,35165.00,35105.00,35120.00,2514
2026-05-21T15:25:00+05:30,35135.00,35150.00,35100.00,35130.00,1800
2026-05-22T09:15:00+05:30,35315.00,35540.00,35050.00,35160.00,0
2026-05-22T09:20:00+05:30,35170.00,35190.00,35050.00,35075.00,986
2026-05-22T09:25:00+05:30,35100.00,35155.00,35100.00,35140.00,569
2026-05-22T09:30:00+05:30,35125.00,35275.00,35115.00,35145.00,735
2026-05-22T09:35:00+05:30,35140.00,35190.00,35015.00,35040.00,820
2026-05-22T09:40:00+05:30,35045.00,35060.00,34915.00,34940.00,1088
2026-05-22T09:45:00+05:30,34940.00,34980.00,34920.00,34935.00,762
2026-05-22T09:50:00+05:30,34935.00,34990.00,34900.00,34935.00,904
2026-05-22T09:55:00+05:30,34920.00,34950.00,34850.00,34890.00,975
2026-05-22T10:00:00+05:30,34865.00,34885.00,34825.00,34825.00,525
2026-05-22T10:05:00+05:30,34840.00,34870.00,34830.00,34865.00,339
2026-05-22T10:10:00+05:30,34870.00,34935.00,34855.00,34920.00,290
2026-05-22T10:15:00+05:30,34920.00,34955.00,34860.00,34955.00,333
2026-05-22T10:20:00+05:30,34960.00,35025.00,34960.00,34985.00,409
2026-05-22T10:25:00+05:30,34965.00,35000.00,34955.00,35000.00,163
2026-05-22T10:30:00+05:30,34985.00,35050.00,34970.00,35035.00,869
2026-05-22T10:35:00+05:30,35035.00,35055.00,34995.00,35030.00,377
2026-05-22T10:40:00+05:30,35030.00,35030.00,34990.00,35030.00,241
