ts,open,high,low,close,volume
2026-06-11T09:55:00+05:30,1465.50,1465.50,1461.70,1464.00,16936
2026-06-11T10:00:00+05:30,1463.80,1465.50,1463.10,1463.80,14680
2026-06-11T10:05:00+05:30,1463.70,1467.70,1462.80,1467.30,8320
2026-06-11T10:10:00+05:30,1467.10,1469.00,1465.60,1465.60,8105
2026-06-11T10:15:00+05:30,1465.20,1470.90,1465.20,1470.10,16804
2026-06-11T10:20:00+05:30,1470.70,1471.30,1468.90,1469.90,6402
2026-06-11T10:25:00+05:30,1469.60,1469.60,1466.90,1467.30,4999
2026-06-11T10:30:00+05:30,1467.50,1467.50,1464.00,1464.50,3261
2026-06-11T10:35:00+05:30,1464.60,1467.20,1461.80,1467.20,12479
2026-06-11T10:40:00+05:30,1467.00,1468.50,1464.70,1466.20,17998
2026-06-11T10:45:00+05:30,1466.20,1466.20,1462.60,1462.60,3586
2026-06-11T10:50:00+05:30,1463.30,1463.30,1460.00,1460.50,8046
2026-06-11T10:55:00+05:30,1460.50,1461.10,1458.20,1458.30,10326
2026-06-11T11:00:00+05:30,1458.70,1458.70,1453.60,1456.30,18535
2026-06-11T11:05:00+05:30,1456.50,1460.10,1456.20,1459.30,18619
2026-06-11T11:10:00+05:30,1459.00,1460.10,1457.80,1457.90,7047
2026-06-11T11:15:00+05:30,1456.70,1460.00,1456.30,1459.50,8568
2026-06-11T11:20:00+05:30,1459.50,1463.20,1459.50,1460.50,5565
2026-06-11T11:25:00+05:30,1460.70,1464.40,1460.30,1463.40,13285
2026-06-11T11:30:00+05:30,1463.40,1464.20,1460.70,1461.00,8962
2026-06-11T11:35:00+05:30,1460.90,1461.90,1458.70,1459.60,8376
2026-06-11T11:40:00+05:30,1459.20,1463.80,1459.20,1463.50,6243
2026-06-11T11:45:00+05:30,1463.60,1468.40,1462.50,1465.80,17391
2026-06-11T11:50:00+05:30,1465.70,1468.70,1465.70,1468.00,7535
2026-06-11T11:55:00+05:30,1468.00,1469.30,1467.50,1467.60,7244
2026-06-11T12:00:00+05:30,1467.70,1469.70,1467.70,1467.70,12254
2026-06-11T12:05:00+05:30,1467.70,1468.10,1466.60,1467.20,10235
2026-06-11T12:10:00+05:30,1467.20,1468.10,1465.60,1468.10,10572
2026-06-11T12:15:00+05:30,1468.20,1472.90,1468.20,1468.80,15630
2026-06-11T12:20:00+05:30,1468.70,1469.00,1466.60,1468.90,10614
2026-06-11T12:25:00+05:30,1468.00,1470.30,1467.00,1469.80,6789
2026-06-11T12:30:00+05:30,1470.30,1471.40,1470.00,1470.00,9249
2026-06-11T12:35:00+05:30,1471.40,1473.30,1469.00,1470.00,14081
2026-06-11T12:40:00+05:30,1470.00,1470.00,1467.80,1468.60,7582
2026-06-11T12:45:00+05:30,1468.60,1468.60,1464.40,1464.80,41370
2026-06-11T12:50:00+05:30,1464.60,1465.10,1461.90,1463.20,18350
2026-06-11T12:55:00+05:30,1463.20,1466.80,1462.60,1465.40,9056
2026-06-11T13:00:00+05:30,1466.00,1466.80,1464.00,1464.00,7590
2026-06-11T13:05:00+05:30,1463.20,1464.70,1462.60,1462.60,14019
2026-06-11T13:10:00+05:30,1461.00,1463.40,1461.00,1462.20,13673
2026-06-11T13:15:00+05:30,1462.00,1463.30,1461.00,1462.10,18044
2026-06-11T13:20:00+05:30,1461.90,1463.10,1459.00,1459.20,13101
2026-06-11T13:25:00+05:30,1458.20,1458.90,1457.50,1458.90,12665
2026-06-11T13:30:00+05:30,1457.90,1460.50,1457.90,1459.50,23498
2026-06-11T13:35:00+05:30,1458.90,1460.00,1457.10,1457.40,15410
2026-06-11T13:40:00+05:30,1457.50,1458.60,1457.10,1458.30,10249
2026-06-11T13:45:00+05:30,1457.40,1460.30,1456.90,1458.60,12580
2026-06-11T13:50:00+05:30,1458.60,1460.50,1458.50,1459.80,11336
2026-06-11T13:55:00+05:30,1459.80,1461.00,1458.50,1458.60,11975
2026-06-11T14:00:00+05:30,1458.70,1460.20,1458.40,1460.20,9061
2026-06-11T14:05:00+05:30,1460.20,1460.20,1457.20,1457.60,12560
2026-06-11T14:10:00+05:30,1457.50,1460.00,1457.50,1458.70,14978
2026-06-11T14:15:00+05:30,1458.80,1459.50,1456.00,1457.50,58616
2026-06-11T14:20:00+05:30,1457.10,1458.20,1456.30,1456.80,18609
2026-06-11T14:25:00+05:30,1456.70,1457.90,1456.10,1456.50,13109
2026-06-11T14:30:00+05:30,1456.50,1458.60,1455.50,1456.50,23770
2026-06-11T14:35:00+05:30,1456.60,1457.60,1454.00,1454.20,13424
2026-06-11T14:40:00+05:30,1454.20,1454.40,1451.40,1451.40,24336
2026-06-11T14:45:00+05:30,1451.60,1452.60,1450.00,1452.60,24888
2026-06-11T14:50:00+05:30,1452.60,1452.60,1450.40,1450.50,16170
2026-06-11T14:55:00+05:30,1450.50,1451.90,1450.40,1451.60,18748
2026-06-11T15:00:00+05:30,1453.60,1453.60,1449.50,1451.20,29309
2026-06-11T15:05:00+05:30,1451.20,1451.90,1450.60,1450.80,17106
2026-06-11T15:10:00+05:30,1451.60,1457.00,1451.20,1456.50,25128
2026-06-11T15:15:00+05:30,1456.50,1458.40,1455.40,1456.30,21834
2026-06-11T15:20:00+05:30,1457.40,1458.10,1455.60,1457.80,27186
2026-06-11T15:25:00+05:30,1457.90,1464.40,1456.00,1464.40,42961
2026-06-12T09:15:00+05:30,1503.70,1511.00,1495.30,1502.10,0
2026-06-12T09:20:00+05:30,1502.70,1506.60,1500.00,1500.90,50907
2026-06-12T09:25:00+05:30,1500.80,1501.90,1496.20,1497.90,45101
2026-06-12T09:30:00+05:30,1497.00,1498.70,1495.00,1497.70,24041
2026-06-12T09:35:00+05:30,1497.80,1505.40,1496.90,1505.00,31867
2026-06-12T09:40:00+05:30,1504.70,1505.00,1497.70,1498.20,69745
2026-06-12T09:45:00+05:30,1498.60,1503.00,1494.80,1502.70,28267
2026-06-12T09:50:00+05:30,1501.70,1504.00,1498.00,1498.00,29892
2026-06-12T09:55:00+05:30,1498.60,1503.80,1498.20,1498.20,18895
2026-06-12T10:00:00+05:30,1498.70,1501.80,1498.00,1500.60,18039
2026-06-12T10:05:00+05:30,1501.70,1502.70,1498.00,1498.00,11974
2026-06-12T10:10:00+05:30,1498.10,1502.20,1497.70,1499.60,26638
2026-06-12T10:15:00+05:30,1500.00,1503.50,1498.10,1498.90,39971
2026-06-12T10:20:00+05:30,1499.00,1502.90,1496.20,1496.80,19132
2026-06-12T10:25:00+05:30,1496.80,1499.00,1494.90,1495.40,23503
2026-06-12T10:30:00+05:30,1494.40,1496.40,1491.00,1493.00,11863
2026-06-12T10:35:00+05:30,1492.50,1493.40,1490.10,1492.00,15681
2026-06-12T10:40:00+05:30,1492.10,1492.10,1488.00,1488.70,10813
2026-06-12T10:45:00+05:30,1489.10,1490.00,1485.30,1488.90,14828
2026-06-12T10:50:00+05:30,1488.20,1490.80,1487.70,1490.10,8755
2026-06-12T10:55:00+05:30,1490.20,1492.60,1490.20,1490.40,10684
2026-06-12T11:00:00+05:30,1490.80,1494.00,1489.70,1494.00,11989
