ts,open,high,low,close,volume
2026-06-19T14:10:00+05:30,1116.60,1117.60,1116.20,1117.50,17968
2026-06-19T14:15:00+05:30,1117.60,1117.60,1116.00,1117.50,20397
2026-06-19T14:20:00+05:30,1117.00,1118.00,1117.00,1117.90,21023
2026-06-19T14:25:00+05:30,1117.90,1119.00,1117.70,1118.30,36867
2026-06-19T14:30:00+05:30,1118.40,1118.90,1117.00,1118.70,47626
2026-06-19T14:35:00+05:30,1118.70,1120.80,1118.30,1120.00,81888
2026-06-19T14:40:00+05:30,1120.30,1121.20,1119.60,1120.30,64333
2026-06-19T14:45:00+05:30,1120.50,1123.50,1120.40,1123.00,57824
2026-06-19T14:50:00+05:30,1123.00,1123.20,1119.00,1119.50,74763
2026-06-19T14:55:00+05:30,1119.50,1120.10,1118.10,1119.20,58002
2026-06-19T15:00:00+05:30,1119.60,1132.70,1119.60,1131.10,856995
2026-06-19T15:05:00+05:30,1131.10,1134.20,1131.10,1133.60,683915
2026-06-19T15:10:00+05:30,1133.30,1134.10,1132.00,1133.00,544193
2026-06-19T15:15:00+05:30,1132.80,1135.40,1132.00,1134.40,570193
2026-06-19T15:20:00+05:30,1134.10,1134.70,1131.20,1133.70,559085
2026-06-19T15:25:00+05:30,1133.60,1136.00,1128.90,1136.00,472275
2026-06-22T09:15:00+05:30,1140.90,1148.70,1136.50,1143.10,0
2026-06-22T09:20:00+05:30,1143.10,1145.30,1138.90,1140.00,91993
2026-06-22T09:25:00+05:30,1140.20,1140.60,1138.70,1139.90,27646
2026-06-22T09:30:00+05:30,1139.90,1141.40,1139.30,1139.30,30044
2026-06-22T09:35:00+05:30,1138.10,1142.30,1138.10,1141.40,57686
2026-06-22T09:40:00+05:30,1141.50,1143.90,1141.00,1142.50,40116
2026-06-22T09:45:00+05:30,1142.00,1143.20,1142.00,1143.00,25475
2026-06-22T09:50:00+05:30,1143.30,1144.90,1143.20,1144.00,34972
2026-06-22T09:55:00+05:30,1144.00,1145.70,1142.80,1143.80,42471
2026-06-22T10:00:00+05:30,1143.70,1143.70,1142.00,1142.60,49993
2026-06-22T10:05:00+05:30,1142.00,1142.70,1140.40,1141.20,53743
2026-06-22T10:10:00+05:30,1141.10,1142.30,1141.10,1142.10,19215
2026-06-22T10:15:00+05:30,1141.80,1142.70,1141.00,1141.70,31858
2026-06-22T10:20:00+05:30,1141.70,1141.80,1141.10,1141.10,18327
2026-06-22T10:25:00+05:30,1141.40,1142.00,1140.60,1141.90,14142
2026-06-22T10:30:00+05:30,1141.20,1141.70,1140.10,1140.50,14043
2026-06-22T10:35:00+05:30,1140.50,1140.50,1137.00,1138.20,43186
2026-06-22T10:40:00+05:30,1138.40,1139.40,1138.20,1139.00,11573
2026-06-22T10:45:00+05:30,1138.90,1139.80,1138.00,1139.00,22454
2026-06-22T10:50:00+05:30,1139.40,1140.30,1139.20,1140.00,16186
2026-06-22T10:55:00+05:30,1139.70,1141.50,1139.70,1141.30,18998
2026-06-22T11:00:00+05:30,1141.80,1142.00,1140.80,1141.10,20941
2026-06-22T11:05:00+05:30,1141.10,1143.00,1141.10,1142.40,21898
2026-06-22T11:10:00+05:30,1142.80,1144.40,1142.50,1143.50,33813
2026-06-22T11:15:00+05:30,1143.70,1143.70,1141.50,1141.80,25504
2026-06-22T11:20:00+05:30,1141.90,1142.30,1141.00,1141.50,18367
2026-06-22T11:25:00+05:30,1141.50,1143.60,1141.50,1143.60,22743
2026-06-22T11:30:00+05:30,1143.70,1144.00,1142.30,1142.30,16023
2026-06-22T11:35:00+05:30,1142.90,1143.40,1141.90,1142.00,10918
2026-06-22T11:40:00+05:30,1142.00,1142.40,1141.10,1141.80,18063
2026-06-22T11:45:00+05:30,1141.70,1142.00,1140.10,1140.20,13456
2026-06-22T11:50:00+05:30,1140.10,1140.60,1139.40,1139.80,21059
2026-06-22T11:55:00+05:30,1140.00,1140.40,1139.20,1140.20,13225
2026-06-22T12:00:00+05:30,1140.30,1140.30,1138.60,1139.70,15530
2026-06-22T12:05:00+05:30,1139.40,1140.00,1139.00,1139.80,13989
2026-06-22T12:10:00+05:30,1139.50,1139.90,1139.00,1139.30,10892
2026-06-22T12:15:00+05:30,1139.00,1139.80,1138.60,1139.20,13998
2026-06-22T12:20:00+05:30,1139.30,1139.80,1139.00,1139.60,12331
2026-06-22T12:25:00+05:30,1139.20,1139.90,1138.60,1138.90,21169
2026-06-22T12:30:00+05:30,1138.90,1139.20,1138.30,1139.20,13404
2026-06-22T12:35:00+05:30,1139.20,1139.50,1138.30,1139.50,11637
2026-06-22T12:40:00+05:30,1139.00,1139.60,1137.50,1137.80,22429
