ts,open,high,low,close,volume
2026-05-21T11:20:00+05:30,1276.80,1279.00,1276.00,1279.00,12646
2026-05-21T11:25:00+05:30,1279.40,1280.40,1277.20,1280.40,4756
2026-05-21T11:30:00+05:30,1280.30,1280.40,1278.50,1280.10,7140
2026-05-21T11:35:00+05:30,1280.30,1281.30,1279.00,1279.00,4565
2026-05-21T11:40:00+05:30,1280.90,1281.20,1279.40,1280.00,13439
2026-05-21T11:45:00+05:30,1280.30,1282.20,1280.00,1280.70,6818
2026-05-21T11:50:00+05:30,1281.30,1281.90,1280.30,1281.20,8155
2026-05-21T11:55:00+05:30,1281.00,1282.80,1280.10,1282.50,10463
2026-05-21T12:00:00+05:30,1282.40,1282.70,1281.00,1282.00,13316
2026-05-21T12:05:00+05:30,1282.00,1283.00,1280.20,1282.70,14256
2026-05-21T12:10:00+05:30,1282.90,1282.90,1280.10,1280.80,26397
2026-05-21T12:15:00+05:30,1280.80,1282.10,1280.20,1281.30,21222
2026-05-21T12:20:00+05:30,1280.80,1281.90,1279.90,1280.30,17336
2026-05-21T12:25:00+05:30,1280.40,1281.80,1278.20,1280.70,34858
2026-05-21T12:30:00+05:30,1281.10,1281.10,1278.40,1280.30,20605
2026-05-21T12:35:00+05:30,1280.70,1281.40,1278.40,1278.90,22285
2026-05-21T12:40:00+05:30,1279.40,1280.20,1277.50,1279.00,20806
2026-05-21T12:45:00+05:30,1279.30,1279.40,1277.50,1278.00,19119
2026-05-21T12:50:00+05:30,1278.40,1279.30,1278.40,1279.20,11666
2026-05-21T12:55:00+05:30,1279.20,1279.30,1276.80,1277.00,11529
2026-05-21T13:00:00+05:30,1277.30,1278.20,1274.50,1277.90,24122
2026-05-21T13:05:00+05:30,1278.00,1279.80,1278.00,1279.60,11230
2026-05-21T13:10:00+05:30,1279.90,1281.10,1279.50,1280.70,13351
2026-05-21T13:15:00+05:30,1280.90,1280.90,1280.10,1280.40,10855
2026-05-21T13:20:00+05:30,1281.00,1282.10,1280.90,1281.70,12338
2026-05-21T13:25:00+05:30,1282.00,1282.20,1280.60,1281.10,15014
2026-05-21T13:30:00+05:30,1281.10,1281.60,1279.50,1280.90,20032
2026-05-21T13:35:00+05:30,1281.10,1282.50,1280.50,1281.40,16533
2026-05-21T13:40:00+05:30,1281.30,1282.80,1281.30,1282.20,18529
2026-05-21T13:45:00+05:30,1282.50,1283.00,1278.20,1278.60,18348
2026-05-21T13:50:00+05:30,1278.10,1280.60,1277.10,1280.30,18662
2026-05-21T13:55:00+05:30,1280.70,1282.00,1279.80,1281.70,12975
2026-05-21T14:00:00+05:30,1281.70,1281.70,1280.50,1281.10,10125
2026-05-21T14:05:00+05:30,1281.60,1282.00,1280.70,1280.70,10481
