ts,open,high,low,close,volume
2026-06-10T10:15:00+05:30,2269.60,2273.00,2267.30,2270.50,10787
2026-06-10T10:20:00+05:30,2270.50,2270.80,2269.90,2270.00,12114
2026-06-10T10:25:00+05:30,2270.90,2275.00,2269.40,2269.40,22543
2026-06-10T10:30:00+05:30,2270.00,2271.70,2269.00,2270.00,5939
2026-06-10T10:35:00+05:30,2270.00,2270.60,2268.50,2269.10,3767
2026-06-10T10:40:00+05:30,2269.60,2271.00,2269.10,2270.00,1856
2026-06-10T10:45:00+05:30,2270.00,2272.70,2270.00,2270.00,15104
2026-06-10T10:50:00+05:30,2270.00,2279.80,2270.00,2278.00,10014
2026-06-10T10:55:00+05:30,2278.70,2279.00,2276.90,2277.00,2512
2026-06-10T11:00:00+05:30,2277.00,2277.00,2272.20,2273.50,3690
2026-06-10T11:05:00+05:30,2273.30,2274.40,2272.50,2274.40,507
2026-06-10T11:10:00+05:30,2274.40,2275.00,2272.90,2272.90,3018
2026-06-10T11:15:00+05:30,2272.00,2272.40,2269.80,2270.00,15915
2026-06-10T11:20:00+05:30,2270.00,2273.50,2269.90,2271.40,23839
2026-06-10T11:25:00+05:30,2271.00,2280.50,2270.00,2279.30,26378
2026-06-10T11:30:00+05:30,2279.80,2279.80,2275.60,2276.40,2235
2026-06-10T11:35:00+05:30,2276.40,2277.00,2275.60,2275.60,2530
2026-06-10T11:40:00+05:30,2276.00,2277.00,2275.60,2275.80,2131
2026-06-10T11:45:00+05:30,2275.80,2276.00,2275.30,2275.70,1680
2026-06-10T11:50:00+05:30,2275.70,2277.10,2275.40,2276.70,4355
2026-06-10T11:55:00+05:30,2276.50,2276.50,2275.40,2276.20,1790
2026-06-10T12:00:00+05:30,2275.60,2275.90,2271.00,2273.20,6388
2026-06-10T12:05:00+05:30,2273.50,2275.20,2272.60,2275.00,1683
2026-06-10T12:10:00+05:30,2275.00,2275.90,2274.00,2275.00,3324
2026-06-10T12:15:00+05:30,2275.10,2276.80,2275.10,2275.90,2194
2026-06-10T12:20:00+05:30,2275.90,2275.90,2273.00,2273.00,2988
2026-06-10T12:25:00+05:30,2273.00,2273.00,2269.70,2270.00,20452
2026-06-10T12:30:00+05:30,2269.70,2270.00,2268.00,2269.70,2941
2026-06-10T12:35:00+05:30,2269.70,2269.70,2268.10,2268.60,3516
2026-06-10T12:40:00+05:30,2268.60,2270.00,2267.00,2270.00,6441
2026-06-10T12:45:00+05:30,2269.90,2271.40,2268.90,2270.00,31861
2026-06-10T12:50:00+05:30,2270.00,2270.00,2269.90,2270.00,16813
2026-06-10T12:55:00+05:30,2270.00,2270.00,2269.90,2270.00,8489
2026-06-10T13:00:00+05:30,2270.00,2273.00,2269.90,2271.00,8250
2026-06-10T13:05:00+05:30,2271.20,2275.90,2271.00,2275.00,8962
2026-06-10T13:10:00+05:30,2274.80,2275.00,2273.00,2274.40,7341
2026-06-10T13:15:00+05:30,2274.10,2274.80,2272.00,2272.00,7879
2026-06-10T13:20:00+05:30,2272.00,2272.60,2269.30,2269.70,20107
2026-06-10T13:25:00+05:30,2269.40,2270.40,2268.10,2269.90,8438
2026-06-10T13:30:00+05:30,2269.30,2270.10,2266.00,2268.00,7897
2026-06-10T13:35:00+05:30,2267.90,2268.20,2264.80,2265.00,7700
2026-06-10T13:40:00+05:30,2264.70,2265.00,2262.20,2262.50,9072
2026-06-10T13:45:00+05:30,2262.70,2264.90,2262.40,2263.20,7796
2026-06-10T13:50:00+05:30,2263.40,2265.90,2263.30,2265.80,8934
2026-06-10T13:55:00+05:30,2265.80,2266.00,2263.00,2264.60,7748
2026-06-10T14:00:00+05:30,2263.70,2268.30,2263.70,2267.40,8053
2026-06-10T14:05:00+05:30,2267.90,2268.30,2265.90,2266.80,7748
2026-06-10T14:10:00+05:30,2266.80,2267.00,2265.00,2265.40,6693
2026-06-10T14:15:00+05:30,2264.60,2267.20,2264.00,2266.30,7081
2026-06-10T14:20:00+05:30,2267.20,2268.00,2265.60,2267.10,7931
2026-06-10T14:25:00+05:30,2267.10,2267.30,2264.00,2264.00,7548
2026-06-10T14:30:00+05:30,2264.00,2264.90,2261.60,2263.90,9737
2026-06-10T14:35:00+05:30,2263.30,2265.30,2258.00,2259.60,12860
2026-06-10T14:40:00+05:30,2259.00,2260.90,2256.60,2259.10,9169
2026-06-10T14:45:00+05:30,2258.80,2259.00,2256.70,2256.90,11408
2026-06-10T14:50:00+05:30,2257.40,2257.40,2252.10,2253.30,9903
2026-06-10T14:55:00+05:30,2252.60,2254.20,2250.00,2250.00,25139
2026-06-10T15:00:00+05:30,2250.00,2250.40,2248.20,2249.50,14038
2026-06-10T15:05:00+05:30,2249.40,2252.90,2246.30,2252.40,15521
2026-06-10T15:10:00+05:30,2252.50,2252.50,2245.40,2245.40,12206
2026-06-10T15:15:00+05:30,2245.30,2249.00,2242.60,2248.70,16106
2026-06-10T15:20:00+05:30,2248.50,2249.60,2244.50,2248.10,16971
2026-06-10T15:25:00+05:30,2247.20,2248.60,2242.20,2247.90,16791
2026-06-11T09:15:00+05:30,2250.00,2265.00,2250.00,2261.90,0
2026-06-11T09:20:00+05:30,2261.30,2263.70,2257.80,2257.80,23937
2026-06-11T09:25:00+05:30,2256.20,2260.70,2255.20,2260.70,16204
2026-06-11T09:30:00+05:30,2261.00,2261.30,2255.60,2259.60,21783
2026-06-11T09:35:00+05:30,2259.70,2260.00,2258.40,2258.50,14635
2026-06-11T09:40:00+05:30,2258.50,2259.90,2258.30,2258.40,14561
2026-06-11T09:45:00+05:30,2258.50,2259.40,2258.00,2259.20,7300
2026-06-11T09:50:00+05:30,2258.60,2260.70,2256.80,2257.50,8294
2026-06-11T09:55:00+05:30,2258.00,2258.20,2254.40,2256.00,6031
2026-06-11T10:00:00+05:30,2255.00,2258.00,2253.00,2253.00,7343
2026-06-11T10:05:00+05:30,2253.30,2257.50,2252.60,2256.00,7513
2026-06-11T10:10:00+05:30,2256.30,2258.40,2256.30,2257.60,4997
2026-06-11T10:15:00+05:30,2257.50,2259.70,2257.00,2257.50,25722
2026-06-11T10:20:00+05:30,2257.50,2260.20,2257.00,2257.50,21396
2026-06-11T10:25:00+05:30,2257.50,2258.40,2257.40,2258.00,4080
2026-06-11T10:30:00+05:30,2257.50,2258.90,2257.20,2257.20,17752
2026-06-11T10:35:00+05:30,2257.30,2258.50,2257.30,2257.50,6776
