ts,open,high,low,close,volume
2026-05-06T11:35:00+05:30,1890.80,1891.60,1886.30,1891.00,9368
2026-05-06T11:40:00+05:30,1891.30,1891.70,1888.40,1890.70,7642
2026-05-06T11:45:00+05:30,1890.50,1892.00,1887.70,1889.00,17625
2026-05-06T11:50:00+05:30,1889.80,1891.30,1886.80,1891.00,15518
2026-05-06T11:55:00+05:30,1891.00,1892.30,1885.60,1889.20,11285
2026-05-06T12:00:00+05:30,1889.30,1891.60,1884.80,1885.70,13165
2026-05-06T12:05:00+05:30,1885.70,1885.70,1875.40,1875.90,26200
2026-05-06T12:10:00+05:30,1875.90,1878.40,1865.00,1869.00,20074
2026-05-06T12:15:00+05:30,1868.10,1869.80,1861.40,1866.50,13813
2026-05-06T12:20:00+05:30,1866.50,1867.00,1860.00,1860.60,26086
2026-05-06T12:25:00+05:30,1860.80,1863.60,1855.00,1855.00,19773
2026-05-06T12:30:00+05:30,1854.70,1855.90,1850.00,1854.50,20502
2026-05-06T12:35:00+05:30,1854.70,1855.20,1851.10,1852.80,8870
2026-05-06T12:40:00+05:30,1852.80,1854.70,1846.90,1851.00,26658
2026-05-06T12:45:00+05:30,1851.10,1853.50,1846.30,1851.70,17895
2026-05-06T12:50:00+05:30,1850.90,1855.20,1850.60,1854.60,6991
2026-05-06T12:55:00+05:30,1854.40,1854.90,1850.00,1851.10,8703
