ts,open,high,low,close,volume
2026-07-10T12:15:00+05:30,1454.80,1455.00,1454.20,1455.00,8075
2026-07-10T12:20:00+05:30,1455.00,1457.40,1454.40,1456.90,16529
2026-07-10T12:25:00+05:30,1456.90,1457.90,1456.20,1457.10,5652
2026-07-10T12:30:00+05:30,1456.90,1457.20,1456.10,1456.70,6655
2026-07-10T12:35:00+05:30,1457.20,1457.60,1456.20,1456.20,6514
2026-07-10T12:40:00+05:30,1456.80,1456.80,1452.70,1452.70,58570
2026-07-10T12:45:00+05:30,1452.70,1454.60,1452.40,1452.60,13500
2026-07-10T12:50:00+05:30,1453.10,1453.10,1451.40,1451.40,5887
2026-07-10T12:55:00+05:30,1451.50,1452.10,1451.10,1451.10,5458
2026-07-10T13:00:00+05:30,1451.50,1456.00,1450.90,1454.70,67791
2026-07-10T13:05:00+05:30,1455.30,1455.30,1452.40,1452.60,5515
2026-07-10T13:10:00+05:30,1452.60,1452.60,1451.30,1452.20,6174
2026-07-10T13:15:00+05:30,1452.60,1453.30,1452.40,1452.50,6129
2026-07-10T13:20:00+05:30,1452.80,1456.80,1452.30,1455.30,27407
2026-07-10T13:25:00+05:30,1455.80,1455.80,1454.10,1454.60,9461
2026-07-10T13:30:00+05:30,1455.00,1456.00,1453.50,1453.80,18812
2026-07-10T13:35:00+05:30,1454.30,1454.90,1453.80,1453.90,5084
2026-07-10T13:40:00+05:30,1454.40,1454.80,1453.90,1454.30,4971
2026-07-10T13:45:00+05:30,1454.30,1455.00,1453.60,1453.90,6128
2026-07-10T13:50:00+05:30,1454.20,1457.30,1453.90,1456.70,11735
2026-07-10T13:55:00+05:30,1456.80,1457.50,1455.80,1456.80,6735
2026-07-10T14:00:00+05:30,1456.90,1457.50,1454.50,1455.50,49743
2026-07-10T14:05:00+05:30,1455.60,1455.80,1454.80,1455.20,5064
2026-07-10T14:10:00+05:30,1455.70,1455.80,1453.90,1454.20,5026
2026-07-10T14:15:00+05:30,1454.30,1455.40,1454.20,1454.80,8541
2026-07-10T14:20:00+05:30,1454.50,1454.70,1453.50,1454.00,7657
2026-07-10T14:25:00+05:30,1454.00,1458.50,1453.40,1457.60,32887
2026-07-10T14:30:00+05:30,1458.40,1458.40,1455.00,1456.00,95243
2026-07-10T14:35:00+05:30,1456.00,1457.30,1455.50,1456.60,9186
2026-07-10T14:40:00+05:30,1457.10,1458.10,1456.50,1457.70,6522
2026-07-10T14:45:00+05:30,1458.10,1458.60,1457.60,1458.20,6294
2026-07-10T14:50:00+05:30,1458.50,1458.50,1455.50,1455.80,41780
2026-07-10T14:55:00+05:30,1455.80,1456.80,1455.70,1456.20,8293
2026-07-10T15:00:00+05:30,1455.50,1458.90,1455.50,1457.10,38863
2026-07-10T15:05:00+05:30,1457.10,1457.20,1456.80,1456.80,23760
2026-07-10T15:10:00+05:30,1456.80,1457.00,1456.00,1456.00,69879
2026-07-10T15:15:00+05:30,1456.00,1456.00,1454.60,1454.90,30929
2026-07-10T15:20:00+05:30,1454.90,1454.90,1453.80,1453.80,45592
2026-07-10T15:25:00+05:30,1453.90,1453.90,1449.90,1450.00,48658
2026-07-13T09:15:00+05:30,1440.00,1446.40,1440.00,1442.60,0
2026-07-13T09:20:00+05:30,1442.00,1444.10,1441.20,1443.70,15023
2026-07-13T09:25:00+05:30,1444.30,1445.00,1441.50,1444.10,12406
2026-07-13T09:30:00+05:30,1444.80,1445.40,1439.00,1443.00,17423
2026-07-13T09:35:00+05:30,1443.20,1443.60,1440.70,1443.00,13509
2026-07-13T09:40:00+05:30,1443.00,1443.90,1441.10,1441.50,11869
2026-07-13T09:45:00+05:30,1441.70,1442.30,1440.00,1442.10,12458
2026-07-13T09:50:00+05:30,1442.10,1442.50,1439.00,1439.00,15645
2026-07-13T09:55:00+05:30,1439.00,1440.70,1437.20,1437.90,15687
2026-07-13T10:00:00+05:30,1437.80,1439.90,1437.70,1437.80,9963
2026-07-13T10:05:00+05:30,1438.30,1438.60,1436.10,1436.50,14539
2026-07-13T10:10:00+05:30,1435.90,1438.90,1435.90,1438.30,20399
2026-07-13T10:15:00+05:30,1437.80,1439.20,1436.00,1436.40,14969
2026-07-13T10:20:00+05:30,1436.40,1436.60,1433.60,1435.40,23186
2026-07-13T10:25:00+05:30,1435.90,1436.40,1434.60,1435.00,13745
2026-07-13T10:30:00+05:30,1435.00,1436.00,1434.60,1435.50,12687
2026-07-13T10:35:00+05:30,1435.30,1436.20,1435.00,1435.40,12227
2026-07-13T10:40:00+05:30,1435.50,1435.50,1432.50,1433.40,17901
2026-07-13T10:45:00+05:30,1433.30,1433.70,1432.10,1432.60,14601
2026-07-13T10:50:00+05:30,1432.50,1432.50,1430.70,1431.20,10454
2026-07-13T10:55:00+05:30,1431.20,1433.60,1430.70,1431.90,17601
2026-07-13T11:00:00+05:30,1432.20,1432.40,1430.50,1431.20,8008
2026-07-13T11:05:00+05:30,1431.10,1432.90,1430.70,1431.80,8886
2026-07-13T11:10:00+05:30,1432.40,1434.00,1431.50,1433.50,18013
2026-07-13T11:15:00+05:30,1433.10,1433.80,1430.60,1431.10,14630
2026-07-13T11:20:00+05:30,1431.10,1432.10,1430.50,1431.20,9989
2026-07-13T11:25:00+05:30,1431.20,1432.20,1430.50,1431.40,7705
2026-07-13T11:30:00+05:30,1431.40,1434.60,1430.90,1434.20,13410
2026-07-13T11:35:00+05:30,1434.00,1434.90,1432.70,1432.70,12653
2026-07-13T11:40:00+05:30,1433.30,1434.90,1432.60,1434.30,9730
